20191031,300019.SZ,68.5527
20191031,300020.SZ,45.3163
20191031,300021.SZ,65.4279
20191031,300024.SZ,19.5621
20191031,300026.SZ,63.5617
20191031,300033.SZ,64.9235
20191031,300034.SZ,55.1691
20191031,300035.SZ,55.4782
20191031,300036.SZ,62.5018
20191031,300037.SZ,57.7832
20191031,300038.SZ,24.9531
20191031,300041.SZ,70.6918
20191031,300044.SZ,30.8645
20191031,300045.SZ,22.4605
20191031,300046.SZ,48.1706
20191031,300047.SZ,40.4871
20191031,300048.SZ,25.287
20191031,300053.SZ,21.2637
20191031,300054.SZ,26.5397
20191031,300057.SZ,39.8031
20191031,300059.SZ,65.4727
20191031,300065.SZ,25.4946
20191031,300066.SZ,64.4899
20191031,300067.SZ,56.7716
20191031,300068.SZ,23.7445
20191031,300070.SZ,47.9896
20191031,300073.SZ,34.5926
20191031,300074.SZ,28.4725
20191031,300075.SZ,30.8287
20191031,300078.SZ,33.0048
20191031,300079.SZ,29.9825
20191031,300081.SZ,46.2501
20191031,300085.SZ,55.5981
20191031,300088.SZ,62.7204
20191031,300091.SZ,28.9201
20191031,300093.SZ,16.1284
20191031,300096.SZ,58.2215
20191031,300098.SZ,16.0966
20191031,300101.SZ,33.6857
20191031,300107.SZ,50.6013
20191031,300109.SZ,38.8613
20191031,300112.SZ,44.979
20191031,300113.SZ,49.9517
20191031,300114.SZ,70.6886
20191031,300115.SZ,41.4387
20191031,300118.SZ,77.9652
20191031,300119.SZ,57.8903
20191031,300122.SZ,64.8412
20191031,300123.SZ,41.5989
20191031,300124.SZ,42.6033
20191031,300127.SZ,43.9959
20191031,300129.SZ,70.6846
20191031,300130.SZ,80.4154
20191031,300131.SZ,28.3021
20191031,300132.SZ,52.8231
20191031,300133.SZ,30.3504
20191031,300136.SZ,53.4525
20191031,300137.SZ,60.8858
20191031,300138.SZ,52.8687
20191031,300142.SZ,27.7002
20191031,300144.SZ,59.6446
20191031,300146.SZ,51.692
20191031,300155.SZ,57.893
20191031,300166.SZ,45.8131
20191031,300168.SZ,15.7538
20191031,300170.SZ,19.5672
20191031,300174.SZ,51.0635
20191031,300177.SZ,17.8137
20191031,300179.SZ,76.3081
20191031,300180.SZ,26.2043
20191031,300181.SZ,44.0593
20191031,300182.SZ,25.9435
20191031,300183.SZ,39.4329
20191031,300187.SZ,47.0487
20191031,300188.SZ,26.0413
20191031,300190.SZ,50.5205
20191031,300197.SZ,30.4016
20191031,300198.SZ,43.2342
20191031,300199.SZ,21.1054
20191031,300200.SZ,78.3658
20191031,300203.SZ,35.0942
20191031,300206.SZ,52.579
20191031,300207.SZ,57.7193
20191031,300212.SZ,40.5158
20191031,300213.SZ,52.6343
20191031,300214.SZ,58.7494
20191031,300215.SZ,52.3102
20191031,300217.SZ,22.7708
20191031,300223.SZ,64.786
20191031,300224.SZ,53.4806
20191031,300226.SZ,57.1556
20191031,300227.SZ,42.8214
20191031,300228.SZ,42.5199
20191031,300229.SZ,46.0056
20191031,300230.SZ,53.2121
20191031,300231.SZ,61.7613
20191031,300232.SZ,63.3518
20191031,300234.SZ,52.8548
20191031,300236.SZ,40.8076
20191031,300238.SZ,18.8706
20191031,300239.SZ,32.5996
20191031,300240.SZ,25.9342
20191031,300241.SZ,33.6301
20191031,300244.SZ,47.1045
20191031,300245.SZ,23.7268
20191031,300246.SZ,72.9038
20191031,300248.SZ,50.7932
20191031,300251.SZ,83.5613
20191031,300257.SZ,26.9243
20191031,300259.SZ,67.2491
20191031,300262.SZ,27.4151
20191031,300263.SZ,55.7168
20191031,300271.SZ,44.1784
20191031,300274.SZ,52.6663
20191031,300277.SZ,57.4314
20191031,300279.SZ,37.2827
20191031,300282.SZ,28.6453
20191031,300284.SZ,55.7231
20191031,300285.SZ,47.4337
20191031,300286.SZ,68.9921
20191031,300287.SZ,31.9824
20191031,300294.SZ,46.2769
20191031,300295.SZ,42.2151
20191031,300296.SZ,42.614
20191031,300298.SZ,63.1056
20191031,300303.SZ,74.5451
20191031,300304.SZ,48.7104
20191031,300308.SZ,33.3701
20191031,300311.SZ,22.6896
20191031,300315.SZ,42.2131
20191031,300316.SZ,62.0479
20191031,300319.SZ,48.5024
20191031,300320.SZ,68.8694
20191031,300322.SZ,33.8956
20191031,300323.SZ,24.849
20191031,300326.SZ,47.8139
20191031,300327.SZ,61.6939
20191031,300328.SZ,27.7779
20191031,300329.SZ,36.905
20191031,300333.SZ,30.2697
20191031,300334.SZ,21.7135
20191031,300335.SZ,42.4679
20191031,300336.SZ,16.7191
20191031,300339.SZ,26.9246
20191031,300342.SZ,52.2354
20191031,300346.SZ,34.851
20191031,300347.SZ,61.7481
20191031,300348.SZ,23.377
20191031,300349.SZ,46.7921
20191031,300351.SZ,29.4591
20191031,300352.SZ,49.226
20191031,300353.SZ,21.7266
20191031,300357.SZ,68.6231
20191031,300360.SZ,58.9374
20191031,300363.SZ,55.673
20191031,300365.SZ,42.1527
20191031,300366.SZ,41.6943
20191031,300367.SZ,20.458
20191031,300369.SZ,53.4056
20191031,300371.SZ,73.1247
20191031,300373.SZ,38.5794
20191031,300375.SZ,39.223
20191031,300377.SZ,34.648
20191031,300378.SZ,45.369
20191031,300379.SZ,19.8461
20191031,300383.SZ,46.4603
20191031,300388.SZ,39.0227
20191031,300389.SZ,53.8584
20191031,300390.SZ,64.4042
20191031,300393.SZ,67.2379
20191031,300394.SZ,67.4524
20191031,300395.SZ,45.6176
20191031,300396.SZ,63.306
20191031,300397.SZ,41.4834
20191031,300398.SZ,35.3656
20191031,300400.SZ,29.3676
20191031,300401.SZ,66.4483
20191031,300403.SZ,43.7806
20191031,300404.SZ,48.8637
20191031,300406.SZ,55.6392
20191031,300408.SZ,40.1991
20191031,300409.SZ,29.8648
20191031,300412.SZ,53.0284
20191031,300413.SZ,34.347
20191031,300415.SZ,59.6929
20191031,300416.SZ,43.3582
20191031,300418.SZ,76.0832
20191031,300420.SZ,45.5435
20191031,300421.SZ,22.4658
20191031,300422.SZ,61.3002
20191031,300426.SZ,46.2787
20191031,300427.SZ,51.0958
20191031,300429.SZ,57.1058
20191031,300433.SZ,77.5697
20191031,300435.SZ,43.3094
20191031,300436.SZ,40.8708
20191031,300438.SZ,63.7109
20191031,300440.SZ,63.9878
20191031,300443.SZ,74.946
20191031,300444.SZ,33.0796
20191031,300445.SZ,56.858
20191031,300446.SZ,56.7808
20191031,300448.SZ,40.7745
20191031,300450.SZ,54.1632
20191031,300451.SZ,49.3131
20191031,300452.SZ,65.7267
20191031,300454.SZ,63.578
20191031,300455.SZ,38.4322
20191031,300457.SZ,44.7663
20191031,300458.SZ,46.9427
20191031,300463.SZ,56.4298
20191031,300467.SZ,33.8759
20191031,300468.SZ,38.6321
20191031,300469.SZ,25.408
20191031,300470.SZ,53.7735
20191031,300474.SZ,39.8845
20191031,300475.SZ,45.1605
20191031,300476.SZ,60.681
20191031,300479.SZ,47.3909
20191031,300480.SZ,47.5019
20191031,300481.SZ,70.4039
20191031,300482.SZ,63.5771
20191031,300483.SZ,56.3389
20191031,300487.SZ,76.3833
20191031,300488.SZ,40.7826
20191031,300496.SZ,62.0437
20191031,300497.SZ,77.9215
20191031,300498.SZ,84.4971
20191031,300502.SZ,71.242
20191031,300503.SZ,18.1553
20191031,300504.SZ,44.86
20191031,300507.SZ,48.4034
20191031,300511.SZ,30.3855
20191031,300515.SZ,60.0583
20191031,300523.SZ,61.5514
20191031,300525.SZ,49.354
20191031,300527.SZ,21.5627
20191031,300529.SZ,60.9889
20191031,300530.SZ,21.0602
20191031,300531.SZ,26.2744
20191031,300532.SZ,36.5332
20191031,300533.SZ,47.6391
20191031,300535.SZ,31.5995
20191031,300537.SZ,56.6305
20191031,300538.SZ,53.4182
20191031,300539.SZ,26.0104
20191031,300542.SZ,32.1611
20191031,300545.SZ,32.8616
20191031,300546.SZ,56.5557
20191031,300548.SZ,13.8053
20191031,300550.SZ,40.7041
20191031,300551.SZ,61.6037
20191031,300552.SZ,81.6868
20191031,300555.SZ,22.2817
20191031,300558.SZ,64.4716
20191031,300559.SZ,72.1658
20191031,300560.SZ,54.2125
20191031,300561.SZ,42.6568
20191031,300563.SZ,52.0496
20191031,300565.SZ,17.9291
20191031,300566.SZ,52.2895
20191031,300567.SZ,40.5954
20191031,300568.SZ,30.5851
20191031,300569.SZ,70.8948
20191031,300570.SZ,57.4634
20191031,300572.SZ,71.6497
20191031,300575.SZ,40.6593
20191031,300576.SZ,36.2576
20191031,300577.SZ,63.0917
20191031,300578.SZ,35.1914
20191031,300579.SZ,48.3922
20191031,300581.SZ,33.4261
20191031,300584.SZ,54.5087
20191031,300585.SZ,49.1933
20191031,300586.SZ,60.4181
20191031,300588.SZ,29.2567
20191031,300589.SZ,46.4428
20191031,300590.SZ,49.7746
20191031,300593.SZ,64.9194
20191031,300595.SZ,69.5457
20191031,300596.SZ,65.0623
20191031,300598.SZ,16.0177
20191031,300600.SZ,59.2867
20191031,300601.SZ,70.0609
20191031,300602.SZ,76.3715
20191031,300603.SZ,45.7825
20191031,300604.SZ,15.4027
20191031,300607.SZ,54.3246
20191031,300608.SZ,44.3126
20191031,300609.SZ,55.535
20191031,300612.SZ,35.841
20191031,300613.SZ,64.6132
20191031,300616.SZ,56.9801
20191031,300618.SZ,22.8974
20191031,300619.SZ,37.5068
20191031,300620.SZ,55.0123
20191031,300623.SZ,54.8156
20191031,300624.SZ,62.3473
20191031,300627.SZ,47.7364
20191031,300628.SZ,75.4564
20191031,300630.SZ,59.658
20191031,300633.SZ,19.3336
20191031,300634.SZ,50.9687
20191031,300637.SZ,44.9128
20191031,300638.SZ,59.8247
20191031,300639.SZ,65.9423
20191031,300642.SZ,54.4195
20191031,300644.SZ,36.105
20191031,300648.SZ,21.77
20191031,300653.SZ,59.1642
20191031,300655.SZ,18.2712
20191031,300657.SZ,63.2831
20191031,300659.SZ,59.0875
20191031,300661.SZ,73.701
20191031,300662.SZ,58.2446
20191031,300664.SZ,52.4059
20191031,300665.SZ,34.6436
20191031,300666.SZ,35.9985
20191031,300671.SZ,48.4259
20191031,300673.SZ,20.8838
20191031,300674.SZ,38.0297
20191031,300676.SZ,28.4987
20191031,300677.SZ,54.5241
20191031,300679.SZ,25.033
20191031,300682.SZ,56.6938
20191031,300683.SZ,28.5627
20191031,300684.SZ,49.0113
20191031,300685.SZ,60.0458
20191031,300686.SZ,67.6521
20191031,300687.SZ,51.8293
20191031,300690.SZ,67.8381
20191031,300691.SZ,31.4612
20191031,300692.SZ,56.4506
20191031,300693.SZ,73.8004
20191031,300694.SZ,56.1791
20191031,300696.SZ,32.1849
20191031,300699.SZ,69.045
20191031,300706.SZ,27.1391
20191031,300709.SZ,75.4895
20191031,300718.SZ,53.0715
20191031,300720.SZ,51.367
20191031,300722.SZ,28.9545
20191031,300723.SZ,61.0015
20191031,300724.SZ,66.0397
20191031,300725.SZ,57.9723
20191031,300729.SZ,52.8277
20191031,300733.SZ,28.644
20191031,300735.SZ,69.2907
20191031,300737.SZ,70.9655
20191031,300739.SZ,40.8969
20191031,300740.SZ,23.5565
20191031,300741.SZ,65.8102
20191031,300743.SZ,61.674
20191031,300745.SZ,24.7514
20191031,300746.SZ,31.0578
20191031,300747.SZ,36.3517
20191031,300748.SZ,42.2357
20191031,300750.SZ,58.3069
20191031,300751.SZ,56.6318
20191031,300752.SZ,32.6883
20191031,300753.SZ,66.7159
20191031,300756.SZ,35.527
20191031,300760.SZ,66.4825
20191031,600000.SH,54.7181
20191031,600004.SH,30.08
20191031,600006.SH,43.4324
20191031,600007.SH,65.884
20191031,600008.SH,46.2541
20191031,600009.SH,60.1428
20191031,600011.SH,61.1225
20191031,600015.SH,54.724
20191031,600016.SH,52.3537
20191031,600017.SH,40.7157
20191031,600018.SH,53.1549
20191031,600019.SH,37.0972
20191031,600020.SH,69.3538
20191031,600021.SH,36.8958
20191031,600023.SH,41.974
20191031,600025.SH,66.1295
20191031,600026.SH,41.9112
20191031,600027.SH,55.9647
20191031,600028.SH,41.8304
20191031,600029.SH,56.0018
20191031,600030.SH,65.7842
20191031,600031.SH,80.4366
20191031,600036.SH,60.4752
20191031,600037.SH,34.4066
20191031,600038.SH,54.4254
20191031,600039.SH,47.1142
20191031,600048.SH,54.4624
20191031,600050.SH,58.7999
20191031,600055.SH,42.3162
20191031,600056.SH,51.3522
20191031,600057.SH,44.5419
20191031,600059.SH,42.7079
20191031,600060.SH,49.7974
20191031,600061.SH,51.8589
20191031,600062.SH,66.8857
20191031,600063.SH,73.4966
20191031,600066.SH,65.2093
20191031,600068.SH,56.8251
20191031,600072.SH,41.0615
20191031,600073.SH,51.1211
20191031,600075.SH,24.5494
20191031,600076.SH,53.3266
20191031,600079.SH,59.6198
20191031,600081.SH,55.644
20191031,600085.SH,46.178
20191031,600088.SH,30.3694
20191031,600089.SH,46.7103
20191031,600104.SH,49.344
20191031,600108.SH,20.6898
20191031,600109.SH,38.3626
20191031,600110.SH,40.0429
20191031,600111.SH,41.121
20191031,600114.SH,44.203
20191031,600115.SH,52.6867
20191031,600116.SH,53.8436
20191031,600118.SH,39.9258
20191031,600120.SH,52.1364
20191031,600125.SH,41.8806
20191031,600129.SH,27.3072
20191031,600131.SH,38.5618
20191031,600136.SH,44.2662
20191031,600138.SH,54.4932
20191031,600141.SH,34.463
20191031,600143.SH,73.0198
20191031,600153.SH,43.6759
20191031,600155.SH,19.0767
20191031,600160.SH,38.7001
20191031,600161.SH,63.5318
20191031,600162.SH,38.0538
20191031,600167.SH,57.2288
20191031,600170.SH,55.7365
20191031,600176.SH,45.4444
20191031,600182.SH,52.6404
20191031,600183.SH,71.0659
20191031,600184.SH,32.5354
20191031,600185.SH,48.9821
20191031,600188.SH,63.5446
20191031,600195.SH,34.1733
20191031,600196.SH,40.2619
20191031,600197.SH,63.7926
20191031,600201.SH,23.8869
20191031,600206.SH,45.0764
20191031,600208.SH,50.3375
20191031,600211.SH,58.3763
20191031,600216.SH,61.228
20191031,600217.SH,67.7046
20191031,600219.SH,41.1403
20191031,600229.SH,57.832
20191031,600230.SH,39.6829
20191031,600233.SH,61.1481
20191031,600256.SH,40.6802
20191031,600258.SH,47.1803
20191031,600266.SH,48.6232
20191031,600267.SH,58.4071
20191031,600269.SH,37.8869
20191031,600271.SH,47.4498
20191031,600273.SH,66.6422
20191031,600276.SH,63.0707
20191031,600282.SH,54.5116
20191031,600284.SH,62.4842
20191031,600285.SH,64.4169
20191031,600287.SH,26.2704
20191031,600292.SH,37.591
20191031,600297.SH,39.7323
20191031,600298.SH,57.1022
20191031,600299.SH,62.7434
20191031,600305.SH,62.6602
20191031,600308.SH,54.3163
20191031,600309.SH,59.1952
20191031,600311.SH,34.988
20191031,600315.SH,38.0202
20191031,600323.SH,62.882
20191031,600325.SH,59.4617
20191031,600326.SH,71.4161
20191031,600328.SH,63.4152
20191031,600329.SH,53.989
20191031,600330.SH,20.3516
20191031,600332.SH,55.4105
20191031,600333.SH,36.7488
20191031,600335.SH,40.9431
20191031,600337.SH,52.6933
20191031,600339.SH,33.0089
20191031,600340.SH,51.2401
20191031,600343.SH,42.8483
20191031,600345.SH,25.5887
20191031,600346.SH,83.296
20191031,600348.SH,50.8231
20191031,600350.SH,62.402
20191031,600351.SH,50.6176
20191031,600352.SH,58.4814
20191031,600360.SH,31.02
20191031,600362.SH,51.4821
20191031,600366.SH,15.0315
20191031,600368.SH,61.7831
20191031,600369.SH,36.5242
20191031,600372.SH,35.9591
20191031,600373.SH,66.2696
20191031,600376.SH,52.012
20191031,600377.SH,66.8255
20191031,600378.SH,45.9953
20191031,600380.SH,60.6891
20191031,600383.SH,51.3046
20191031,600388.SH,53.3237
20191031,600391.SH,40.7244
20191031,600392.SH,27.4954
20191031,600395.SH,72.7859
20191031,600398.SH,55.3451
20191031,600406.SH,49.248
20191031,600409.SH,26.6857
20191031,600410.SH,45.3517
20191031,600420.SH,60.9057
20191031,600422.SH,67.3846
20191031,600425.SH,65.2431
20191031,600426.SH,57.6278
20191031,600428.SH,33.6005
20191031,600436.SH,61.1294
20191031,600438.SH,55.8099
20191031,600446.SH,22.2203
20191031,600449.SH,85.0762
20191031,600452.SH,76.8519
20191031,600455.SH,45.7789
20191031,600456.SH,33.9626
20191031,600458.SH,23.4715
20191031,600459.SH,43.7529
20191031,600460.SH,12.0333
20191031,600461.SH,67.6293
20191031,600466.SH,66.7837
20191031,600467.SH,27.3455
20191031,600476.SH,16.9648
20191031,600477.SH,54.1643
20191031,600479.SH,63.7189
20191031,600480.SH,17.2103
20191031,600481.SH,34.3844
20191031,600483.SH,71.0025
20191031,600486.SH,76.6421
20191031,600489.SH,37.5012
20191031,600490.SH,25.1469
20191031,600491.SH,41.2465
20191031,600497.SH,45.4611
20191031,600498.SH,43.8178
20191031,600500.SH,27.6826
20191031,600502.SH,44.7681
20191031,600507.SH,51.5963
20191031,600511.SH,59.1713
20191031,600516.SH,50.6186
20191031,600519.SH,65.9274
20191031,600521.SH,52.3489
20191031,600522.SH,38.5037
20191031,600528.SH,51.402
20191031,600529.SH,60.4325
20191031,600531.SH,50.6505
20191031,600535.SH,39.4714
20191031,600536.SH,30.4928
20191031,600546.SH,47.6992
20191031,600547.SH,54.2775
20191031,600548.SH,57.5225
20191031,600549.SH,21.8519
20191031,600557.SH,65.3779
20191031,600559.SH,37.5909
20191031,600560.SH,29.4333
20191031,600562.SH,39.2422
20191031,600563.SH,54.2657
20191031,600566.SH,60.437
20191031,600567.SH,41.8153
20191031,600570.SH,63.8874
20191031,600572.SH,40.9124
20191031,600580.SH,58.9134
20191031,600581.SH,29.41
20191031,600582.SH,60.6867
20191031,600583.SH,42.3421
20191031,600584.SH,49.6591
20191031,600585.SH,77.4766
20191031,600588.SH,32.1622
20191031,600592.SH,10.5779
20191031,600596.SH,49.2897
20191031,600597.SH,56.5747
20191031,600598.SH,58.4869
20191031,600600.SH,73.5685
20191031,600604.SH,41.4079
20191031,600606.SH,59.1124
20191031,600609.SH,41.7043
20191031,600612.SH,70.2781
20191031,600622.SH,40.5886
20191031,600623.SH,24.6757
20191031,600630.SH,21.815
20191031,600633.SH,37.1903
20191031,600635.SH,37.5872
20191031,600637.SH,37.7291
20191031,600639.SH,36.3599
20191031,600640.SH,35.8308
20191031,600641.SH,48.8631
20191031,600642.SH,55.0823
20191031,600643.SH,55.4284
20191031,600648.SH,36.9635
20191031,600649.SH,28.4503
20191031,600660.SH,52.9028
20191031,600662.SH,54.0284
20191031,600663.SH,53.2544
20191031,600667.SH,52.3022
20191031,600668.SH,64.6605
20191031,600673.SH,42.8642
20191031,600674.SH,47.6256
20191031,600681.SH,50.7839
20191031,600685.SH,44.8751
20191031,600688.SH,39.5204
20191031,600690.SH,81.0802
20191031,600694.SH,54.0018
20191031,600699.SH,40.0371
20191031,600702.SH,56.1882
20191031,600703.SH,24.2202
20191031,600705.SH,40.314
20191031,600707.SH,29.7749
20191031,600708.SH,28.7713
20191031,600711.SH,46.4259
20191031,600717.SH,53.0237
20191031,600718.SH,33.9145
20191031,600720.SH,88.2222
20191031,600727.SH,71.0052
20191031,600728.SH,72.7644
20191031,600729.SH,69.0987
20191031,600736.SH,31.0686
20191031,600737.SH,56.4484
20191031,600740.SH,28.9535
20191031,600741.SH,57.3512
20191031,600742.SH,44.4327
20191031,600745.SH,71.0156
20191031,600748.SH,39.4618
20191031,600750.SH,66.828
20191031,600754.SH,42.0396
20191031,600756.SH,26.5411
20191031,600757.SH,54.0545
20191031,600760.SH,47.4002
20191031,600761.SH,61.6076
20191031,600763.SH,70.5874
20191031,600764.SH,29.9546
20191031,600765.SH,40.2191
20191031,600770.SH,17.056
20191031,600771.SH,32.6862
20191031,600779.SH,78.7835
20191031,600782.SH,56.9305
20191031,600783.SH,38.9953
20191031,600787.SH,38.975
20191031,600795.SH,57.5161
20191031,600797.SH,29.4215
20191031,600798.SH,57.3482
20191031,600801.SH,80.2169
20191031,600802.SH,51.9163
20191031,600803.SH,41.1228
20191031,600808.SH,33.4896
20191031,600809.SH,73.9732
20191031,600810.SH,43.4212
20191031,600820.SH,49.6112
20191031,600823.SH,45.9554
20191031,600825.SH,39.373
20191031,600827.SH,42.6397
20191031,600831.SH,32.9056
20191031,600835.SH,39.7074
20191031,600837.SH,62.5059
20191031,600839.SH,28.0284
20191031,600845.SH,51.1221
20191031,600846.SH,82.7891
20191031,600848.SH,56.0851
20191031,600850.SH,58.6858
20191031,600855.SH,65.1485
20191031,600859.SH,44.1738
20191031,600862.SH,49.0706
20191031,600863.SH,47.2598
20191031,600864.SH,46.4515
20191031,600866.SH,62.8481
20191031,600867.SH,53.8442
20191031,600872.SH,58.7503
20191031,600873.SH,47.2724
20191031,600874.SH,50.8614
20191031,600879.SH,27.7515
20191031,600884.SH,17.6606
20191031,600885.SH,59.7573
20191031,600886.SH,59.9005
20191031,600887.SH,69.0937
20191031,600893.SH,20.614
20191031,600895.SH,49.6248
20191031,600897.SH,63.1287
20191031,600900.SH,61.7484
20191031,600901.SH,61.1332
20191031,600903.SH,46.0475
20191031,600908.SH,54.1345
20191031,600909.SH,71.1135
20191031,600917.SH,58.8314
20191031,600919.SH,54.0942
20191031,600926.SH,63.9422
20191031,600929.SH,48.2234
20191031,600933.SH,44.9185
20191031,600958.SH,52.2181
20191031,600963.SH,46.9531
20191031,600965.SH,59.0333
20191031,600966.SH,31.4779
20191031,600967.SH,44.8348
20191031,600970.SH,55.5815
20191031,600977.SH,28.9051
20191031,600984.SH,75.4751
20191031,600985.SH,58.3743
20191031,600986.SH,24.598
20191031,600987.SH,66.5124
20191031,600988.SH,53.9987
20191031,600990.SH,26.065
20191031,600993.SH,70.1798
20191031,600995.SH,76.7104
20191031,600997.SH,49.0784
20191031,600998.SH,52.9695
20191031,600999.SH,46.6026
20191031,601000.SH,55.6701
20191031,601002.SH,46.728
20191031,601006.SH,61.7547
20191031,601008.SH,49.5002
20191031,601009.SH,59.5571
20191031,601012.SH,78.9208
20191031,601016.SH,43.1608
20191031,601018.SH,50.2796
20191031,601019.SH,61.7327
20191031,601020.SH,19.8089
20191031,601021.SH,67.7353
20191031,601058.SH,85.2406
20191031,601066.SH,62.9768
20191031,601068.SH,26.1499
20191031,601069.SH,49.2774
20191031,601088.SH,65.812
20191031,601098.SH,53.4325
20191031,601099.SH,44.134
20191031,601100.SH,62.3726
20191031,601106.SH,26.7741
20191031,601108.SH,60.7419
20191031,601111.SH,55.1056
20191031,601117.SH,66.6219
20191031,601128.SH,57.2407
20191031,601138.SH,61.4628
20191031,601139.SH,67.8622
20191031,601166.SH,51.3345
20191031,601168.SH,51.0835
20191031,601169.SH,59.2914
20191031,601186.SH,56.3329
20191031,601198.SH,54.1006
20191031,601200.SH,45.2989
20191031,601211.SH,46.1846
20191031,601212.SH,52.3324
20191031,601216.SH,64.8823
20191031,601222.SH,51.3588
20191031,601225.SH,74.0132
20191031,601228.SH,49.0666
20191031,601229.SH,55.2122
20191031,601231.SH,57.3691
20191031,601233.SH,68.5553
20191031,601238.SH,33.7035
20191031,601288.SH,52.5579
20191031,601311.SH,51.3517
20191031,601318.SH,72.7454
20191031,601319.SH,60.5412
20191031,601328.SH,54.4003
20191031,601330.SH,53.242
20191031,601333.SH,34.3928
20191031,601336.SH,64.6066
20191031,601339.SH,25.0228
20191031,601360.SH,62.7533
20191031,601369.SH,47.5308
20191031,601375.SH,54.2153
20191031,601377.SH,64.0201
20191031,601390.SH,50.0498
20191031,601398.SH,53.7516
20191031,601555.SH,40.605
20191031,601567.SH,50.6716
20191031,601577.SH,57.65
20191031,601588.SH,30.2427
20191031,601595.SH,42.1387
20191031,601600.SH,20.445
20191031,601601.SH,72.4555
20191031,601606.SH,24.7038
20191031,601607.SH,51.6261
