datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-10-09 15:00:00,2017-10-09 15:00:00,601137.XSHG,博威合金,BUY,OPEN,16001357795372,0.0,225.984,22000.0,12.84,16001357799543,225.984
2017-10-09 15:00:00,2017-10-09 15:00:00,601169.XSHG,北京银行,BUY,OPEN,16001357795373,0.0,173.03040000000001,28800.0,7.51,16001357799545,173.03040000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,601211.XSHG,国泰君安,BUY,OPEN,16001357795374,0.0,2652.7424,153800.0,21.56,16001357799548,2652.7424
2017-10-09 15:00:00,2017-10-09 15:00:00,601233.XSHG,桐昆股份,BUY,OPEN,16001357795375,0.0,200.7936,14400.0,17.43,16001357799550,200.7936
2017-10-09 15:00:00,2017-10-09 15:00:00,601318.XSHG,中国平安,BUY,OPEN,16001357795376,0.0,153.328,3500.0,54.76,16001357799552,153.328
2017-10-09 15:00:00,2017-10-09 15:00:00,601390.XSHG,中国中铁,BUY,OPEN,16001357795377,0.0,2099.4584000000004,301300.0,8.71,16001357799557,2099.4584000000004
2017-10-09 15:00:00,2017-10-09 15:00:00,601607.XSHG,上海医药,BUY,OPEN,16001357795378,0.0,187.45440000000002,9800.0,23.91,16001357799563,187.45440000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,601628.XSHG,中国人寿,BUY,OPEN,16001357795379,0.0,1400.8200000000002,63100.0,27.75,16001357799566,1400.8200000000002
2017-10-09 15:00:00,2017-10-09 15:00:00,601668.XSHG,中国建筑,BUY,OPEN,16001357795380,0.0,289.09760000000006,38200.0,9.46,16001357799569,289.09760000000006
2017-10-09 15:00:00,2017-10-09 15:00:00,601689.XSHG,拓普集团,BUY,OPEN,16001357795381,0.0,83.69200000000001,3500.0,29.89,16001357799571,83.69200000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,601933.XSHG,永辉超市,BUY,OPEN,16001357795382,0.0,83.82000000000001,12700.0,8.25,16001357799576,83.82000000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,601952.XSHG,苏垦农发,BUY,OPEN,16001357795383,0.0,13.2704,1100.0,15.08,16001357799578,13.2704
2017-10-09 15:00:00,2017-10-09 15:00:00,601992.XSHG,金隅集团,BUY,OPEN,16001357795384,0.0,171.196,33700.0,6.35,16001357799581,171.196
2017-10-09 15:00:00,2017-10-09 15:00:00,603001.XSHG,奥康国际,BUY,OPEN,16001357795385,0.0,207.904,14600.0,17.8,16001357799583,207.904
2017-10-09 15:00:00,2017-10-09 15:00:00,603179.XSHG,新泉股份,BUY,OPEN,16001357795386,0.0,103.15199999999999,2800.0,46.05,16001357799587,103.15199999999999
2017-10-09 15:00:00,2017-10-09 15:00:00,603186.XSHG,华正新材,BUY,OPEN,16001357795387,0.0,97.2048,3300.0,36.82,16001357799589,97.2048
2017-10-09 15:00:00,2017-10-09 15:00:00,603306.XSHG,华懋科技,BUY,OPEN,16001357795388,0.0,98.75200000000001,4000.0,30.86,16001357799591,98.75200000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,603328.XSHG,依顿电子,BUY,OPEN,16001357795389,0.0,93.4272,7200.0,16.22,16001357799593,93.4272
2017-10-09 15:00:00,2017-10-09 15:00:00,603337.XSHG,杰克股份,BUY,OPEN,16001357795390,0.0,181.28640000000001,4800.0,47.21,16001357799595,181.28640000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,603355.XSHG,莱克电气,BUY,OPEN,16001357795391,0.0,50.4576,1200.0,52.56,16001357799597,50.4576
2017-10-09 15:00:00,2017-10-09 15:00:00,603556.XSHG,海兴电力,BUY,OPEN,16001357795392,0.0,84.48,2500.0,42.24,16001357799599,84.48
2017-10-09 15:00:00,2017-10-09 15:00:00,603579.XSHG,荣泰健康,BUY,OPEN,16001357795393,0.0,137.228,2900.0,59.15,16001357799601,137.228
2017-10-09 15:00:00,2017-10-09 15:00:00,603589.XSHG,口子窖,BUY,OPEN,16001357795394,0.0,98.74000000000001,2500.0,49.37,16001357799603,98.74000000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,603626.XSHG,科森科技,BUY,OPEN,16001357795395,0.0,24.107999999999997,700.0,43.05,16001357799605,24.107999999999997
2017-10-09 15:00:00,2017-10-09 15:00:00,603799.XSHG,华友钴业,BUY,OPEN,16001357795396,0.0,7.115200000000001,100.0,88.94,16001357799607,7.115200000000001
2017-10-09 15:00:00,2017-10-09 15:00:00,603816.XSHG,顾家家居,BUY,OPEN,16001357795397,0.0,198.34,4700.0,52.75,16001357799609,198.34
2017-10-09 15:00:00,2017-10-09 15:00:00,603823.XSHG,百合花,BUY,OPEN,16001357795398,0.0,158.8752,9900.0,20.06,16001357799611,158.8752
2017-10-09 15:00:00,2017-10-09 15:00:00,603986.XSHG,兆易创新,BUY,OPEN,16001357795399,0.0,75.5496,700.0,134.91,16001357799613,75.5496
2018-01-02 15:00:00,2018-01-02 15:00:00,000049.XSHE,德赛电池,SELL,CLOSE,16001357795400,47.736000000000004,38.1888,1200.0,39.78,16001357799614,85.9248
2018-01-02 15:00:00,2018-01-02 15:00:00,000050.XSHE,深天马A,SELL,CLOSE,16001357795401,199.85657999999998,159.885264,10038.0,19.91,16001357799615,359.741844
2018-01-02 15:00:00,2018-01-02 15:00:00,000069.XSHE,华侨城A,SELL,CLOSE,16001357795402,1229.8554000000001,983.8843200000001,138186.0,8.9,16001357799616,2213.7397200000005
2018-01-02 15:00:00,2018-01-02 15:00:00,000338.XSHE,潍柴动力,SELL,CLOSE,16001357795403,1327.0089600000001,1061.6071680000002,153589.0,8.64,16001357799617,2388.6161280000006
2018-01-02 15:00:00,2018-01-02 15:00:00,000400.XSHE,许继电气,SELL,CLOSE,16001357795404,291.5,233.20000000000002,22000.0,13.25,16001357799618,524.7
2018-01-02 15:00:00,2018-01-02 15:00:00,000488.XSHE,晨鸣纸业,SELL,CLOSE,16001357795405,214.43058,171.544464,12402.0,17.29,16001357799619,385.975044
2018-01-02 15:00:00,2018-01-02 15:00:00,000498.XSHE,山东路桥,SELL,CLOSE,16001357795406,257.56,206.048,37600.0,6.85,16001357799620,463.608
2018-01-02 15:00:00,2018-01-02 15:00:00,000528.XSHE,柳工,SELL,CLOSE,16001357795407,445.10778000000005,356.086224,50986.0,8.73,16001357799621,801.1940040000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000666.XSHE,经纬纺机,SELL,CLOSE,16001357795408,511.798,409.4384,26300.0,19.46,16001357799622,921.2364
2018-01-02 15:00:00,2018-01-02 15:00:00,000726.XSHE,鲁泰A,SELL,CLOSE,16001357795409,539.6143000000001,431.69144000000006,49190.0,10.97,16001357799623,971.3057400000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000776.XSHE,广发证券,SELL,CLOSE,16001357795410,2660.04037,2128.0322960000003,155467.0,17.11,16001357799624,4788.072666
2018-01-02 15:00:00,2018-01-02 15:00:00,000786.XSHE,北新建材,SELL,CLOSE,16001357795411,338.492,270.7936,13816.0,24.5,16001357799625,609.2856
2018-01-02 15:00:00,2018-01-02 15:00:00,000823.XSHE,超声电子,SELL,CLOSE,16001357795412,53.664,42.931200000000004,3900.0,13.76,16001357799626,96.5952
2018-01-02 15:00:00,2018-01-02 15:00:00,000959.XSHE,首钢股份,SELL,CLOSE,16001357795413,726.444,581.1552,118700.0,6.12,16001357799627,1307.5992
2018-01-02 15:00:00,2018-01-02 15:00:00,000997.XSHE,新大陆,SELL,CLOSE,16001357795414,221.247,176.9976,11700.0,18.91,16001357799628,398.2446
2018-01-02 15:00:00,2018-01-02 15:00:00,000998.XSHE,隆平高科,SELL,CLOSE,16001357795415,405.531,324.4248,15700.0,25.83,16001357799629,729.9558
2018-01-02 15:00:00,2018-01-02 15:00:00,002036.XSHE,联创电子,SELL,CLOSE,16001357795416,70.31712000000002,56.25369600000001,4272.0,16.46,16001357799630,126.57081600000004
2018-01-02 15:00:00,2018-01-02 15:00:00,002041.XSHE,登海种业,SELL,CLOSE,16001357795417,290.853,232.6824,22812.0,12.75,16001357799631,523.5354
2018-01-02 15:00:00,2018-01-02 15:00:00,002051.XSHE,中工国际,SELL,CLOSE,16001357795418,378.346,302.6768,20200.0,18.73,16001357799632,681.0228
2018-01-02 15:00:00,2018-01-02 15:00:00,002083.XSHE,孚日股份,SELL,CLOSE,16001357795419,343.74,274.992,51000.0,6.74,16001357799633,618.732
2018-01-02 15:00:00,2018-01-02 15:00:00,002085.XSHE,万丰奥威,SELL,CLOSE,16001357795420,147.135,117.70800000000001,8500.0,17.31,16001357799634,264.843
2018-01-02 15:00:00,2018-01-02 15:00:00,002128.XSHE,露天煤业,SELL,CLOSE,16001357795421,171.838,137.4704,15100.0,11.38,16001357799635,309.3084
2018-01-02 15:00:00,2018-01-02 15:00:00,002138.XSHE,顺络电子,SELL,CLOSE,16001357795422,94.05132,75.24105600000001,5676.0,16.57,16001357799636,169.29237600000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002139.XSHE,拓邦股份,SELL,CLOSE,16001357795423,49.77,39.816,4200.0,11.85,16001357799637,89.58600000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002146.XSHE,荣盛发展,SELL,CLOSE,16001357795424,845.595,676.476,81700.0,10.35,16001357799638,1522.071
2018-01-02 15:00:00,2018-01-02 15:00:00,002159.XSHE,三特索道,SELL,CLOSE,16001357795425,227.171,181.73680000000002,11900.0,19.09,16001357799639,408.9078
2018-01-02 15:00:00,2018-01-02 15:00:00,002185.XSHE,华天科技,SELL,CLOSE,16001357795426,141.27973,113.02378400000002,16447.0,8.59,16001357799640,254.303514
2018-01-02 15:00:00,2018-01-02 15:00:00,002192.XSHE,*ST融捷,SELL,CLOSE,16001357795427,34.4223,27.53784,1045.0,32.94,16001357799641,61.960139999999996
2018-01-02 15:00:00,2018-01-02 15:00:00,002262.XSHE,恩华药业,SELL,CLOSE,16001357795428,228.79521000000003,183.03616800000003,16101.0,14.21,16001357799642,411.8313780000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002285.XSHE,世联行,SELL,CLOSE,16001357795429,493.14265,394.51412,42185.0,11.69,16001357799643,887.65677
2018-01-02 15:00:00,2018-01-02 15:00:00,002303.XSHE,美盈森,SELL,CLOSE,16001357795430,376.808,301.44640000000004,53600.0,7.03,16001357799644,678.2544
2018-01-02 15:00:00,2018-01-02 15:00:00,002320.XSHE,海峡股份,SELL,CLOSE,16001357795431,254.28000000000003,203.42400000000004,12000.0,21.19,16001357799645,457.70400000000006
2018-01-02 15:00:00,2018-01-02 15:00:00,002334.XSHE,英威腾,SELL,CLOSE,16001357795432,201.144,160.9152,23200.0,8.67,16001357799646,362.05920000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,002368.XSHE,太极股份,SELL,CLOSE,16001357795433,363.61168,290.889344,14338.0,25.36,16001357799647,654.5010239999999
2018-01-02 15:00:00,2018-01-02 15:00:00,002410.XSHE,广联达,SELL,CLOSE,16001357795434,212.21200000000002,169.7696,10600.0,20.02,16001357799648,381.9816
2018-01-02 15:00:00,2018-01-02 15:00:00,002426.XSHE,*ST胜利,SELL,CLOSE,16001357795435,289.69,231.752,49100.0,5.9,16001357799649,521.442
2018-01-02 15:00:00,2018-01-02 15:00:00,002439.XSHE,启明星辰,SELL,CLOSE,16001357795436,295.936,236.74880000000002,12800.0,23.12,16001357799650,532.6848
2018-01-02 15:00:00,2018-01-02 15:00:00,002449.XSHE,国星光电,SELL,CLOSE,16001357795437,51.75549,41.404392,2861.0,18.09,16001357799651,93.15988200000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002454.XSHE,松芝股份,SELL,CLOSE,16001357795438,177.94,142.352,15500.0,11.48,16001357799652,320.29200000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,002465.XSHE,海格通信,SELL,CLOSE,16001357795439,954.465,763.572,96900.0,9.85,16001357799653,1718.037
2018-01-02 15:00:00,2018-01-02 15:00:00,002529.XSHE,*ST海源,SELL,CLOSE,16001357795440,208.24,166.592,13700.0,15.2,16001357799655,374.832
2018-01-02 15:00:00,2018-01-02 15:00:00,002536.XSHE,飞龙股份,SELL,CLOSE,16001357795441,138.035,110.42800000000001,9500.0,14.53,16001357799656,248.46300000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,002573.XSHE,清新环境,SELL,CLOSE,16001357795442,436.05299999999994,348.8424,19100.0,22.83,16001357799657,784.8953999999999
2018-01-02 15:00:00,2018-01-02 15:00:00,002812.XSHE,恩捷股份,SELL,CLOSE,16001357795443,70.483,56.3864,700.0,100.69,16001357799658,126.86940000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,002859.XSHE,洁美科技,SELL,CLOSE,16001357795444,77.007,61.6056,2100.0,36.67,16001357799659,138.61260000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300036.XSHE,超图软件,SELL,CLOSE,16001357795445,205.485,164.388,13300.0,15.45,16001357799661,369.87300000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,300050.XSHE,世纪鼎利,SELL,CLOSE,16001357795446,278.952,223.16160000000002,35400.0,7.88,16001357799662,502.1136
2018-01-02 15:00:00,2018-01-02 15:00:00,300115.XSHE,长盈精密,SELL,CLOSE,16001357795447,64.3401,51.472080000000005,3201.0,20.1,16001357799663,115.81218000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300138.XSHE,晨光生物,SELL,CLOSE,16001357795448,274.13100000000003,219.3048,21300.0,12.87,16001357799664,493.43580000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,300145.XSHE,中金环境,SELL,CLOSE,16001357795449,37.74898,30.199184000000002,3151.0,11.98,16001357799665,67.948164
2018-01-02 15:00:00,2018-01-02 15:00:00,300166.XSHE,东方国信,SELL,CLOSE,16001357795450,220.675,176.54000000000002,17500.0,12.61,16001357799667,397.21500000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,300178.XSHE,腾邦国际,SELL,CLOSE,16001357795451,238.07,190.45600000000002,17900.0,13.3,16001357799668,428.526
2018-01-02 15:00:00,2018-01-02 15:00:00,300214.XSHE,日科化学,SELL,CLOSE,16001357795452,368.3,294.64,72500.0,5.08,16001357799669,662.94
2018-01-02 15:00:00,2018-01-02 15:00:00,300271.XSHE,华宇软件,SELL,CLOSE,16001357795453,262.095,209.67600000000002,17300.0,15.15,16001357799670,471.7710000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,300274.XSHE,阳光电源,SELL,CLOSE,16001357795454,257.7217,206.17736000000002,13430.0,19.19,16001357799671,463.89906
2018-01-02 15:00:00,2018-01-02 15:00:00,300296.XSHE,利亚德,SELL,CLOSE,16001357795455,209.144,167.3152,10400.0,20.11,16001357799672,376.4592
2018-01-02 15:00:00,2018-01-02 15:00:00,300308.XSHE,中际旭创,SELL,CLOSE,16001357795456,23.512,18.8096,400.0,58.78,16001357799673,42.321600000000004
2018-01-02 15:00:00,2018-01-02 15:00:00,300335.XSHE,迪森股份,SELL,CLOSE,16001357795457,194.674,155.7392,10900.0,17.86,16001357799674,350.4132
2018-01-02 15:00:00,2018-01-02 15:00:00,300450.XSHE,先导智能,SELL,CLOSE,16001357795458,84.32512,67.460096,1408.0,59.89,16001357799675,151.785216
2018-01-02 15:00:00,2018-01-02 15:00:00,300476.XSHE,胜宏科技,SELL,CLOSE,16001357795459,45.505,36.404,1900.0,23.95,16001357799676,81.909
2018-01-02 15:00:00,2018-01-02 15:00:00,300477.XSHE,合纵科技,SELL,CLOSE,16001357795460,30.632,24.5056,1400.0,21.88,16001357799677,55.137600000000006
2018-01-02 15:00:00,2018-01-02 15:00:00,300511.XSHE,雪榕生物,SELL,CLOSE,16001357795461,182.952,146.3616,7700.0,23.76,16001357799679,329.3136
2018-01-02 15:00:00,2018-01-02 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357795462,3426.768,2741.4144,269400.0,12.72,16001357799680,6168.1824
2018-01-02 15:00:00,2018-01-02 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,16001357795463,1913.6465999999998,1530.91728,210060.0,9.11,16001357799681,3444.5638799999997
2018-01-02 15:00:00,2018-01-02 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,16001357795464,4985.904,3988.7232000000004,585200.0,8.52,16001357799682,8974.6272
2018-01-02 15:00:00,2018-01-02 15:00:00,600028.XSHG,中国石化,SELL,CLOSE,16001357795465,2214.26296,1771.410368,347608.0,6.37,16001357799683,3985.673328
2018-01-02 15:00:00,2018-01-02 15:00:00,600060.XSHG,海信视像,SELL,CLOSE,16001357795466,629.79188,503.833504,41543.0,15.16,16001357799684,1133.625384
2018-01-02 15:00:00,2018-01-02 15:00:00,600062.XSHG,华润双鹤,SELL,CLOSE,16001357795467,315.67224,252.537792,12948.0,24.38,16001357799685,568.210032
2018-01-02 15:00:00,2018-01-02 15:00:00,600110.XSHG,诺德股份,SELL,CLOSE,16001357795468,97.28531000000001,77.82824800000002,10273.0,9.47,16001357799686,175.113558
2018-01-02 15:00:00,2018-01-02 15:00:00,600114.XSHG,东睦股份,SELL,CLOSE,16001357795469,226.04845,180.83876,13945.0,16.21,16001357799687,406.88721
2018-01-02 15:00:00,2018-01-02 15:00:00,600258.XSHG,首旅酒店,SELL,CLOSE,16001357795470,159.03744,127.22995200000001,5952.0,26.72,16001357799688,286.26739200000003
2018-01-02 15:00:00,2018-01-02 15:00:00,600267.XSHG,海正药业,SELL,CLOSE,16001357795471,551.7785200000001,441.422816,36397.0,15.16,16001357799689,993.2013360000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600297.XSHG,广汇汽车,SELL,CLOSE,16001357795472,922.1652,737.73216,114840.0,8.03,16001357799690,1659.89736
2018-01-02 15:00:00,2018-01-02 15:00:00,600308.XSHG,华泰股份,SELL,CLOSE,16001357795473,211.242,168.99360000000001,32700.0,6.46,16001357799691,380.2356
2018-01-02 15:00:00,2018-01-02 15:00:00,600338.XSHG,西藏珠峰,SELL,CLOSE,16001357795474,157.29973,125.83978400000001,3739.0,42.07,16001357799692,283.139514
2018-01-02 15:00:00,2018-01-02 15:00:00,600373.XSHG,中文传媒,SELL,CLOSE,16001357795475,430.99271000000005,344.794168,25219.0,17.09,16001357799693,775.7868780000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600449.XSHG,宁夏建材,SELL,CLOSE,16001357795476,210.453,168.3624,17700.0,11.89,16001357799694,378.8154
2018-01-02 15:00:00,2018-01-02 15:00:00,600487.XSHG,亨通光电,SELL,CLOSE,16001357795477,375.1620000000001,300.12960000000004,9300.0,40.34,16001357799695,675.2916000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600489.XSHG,中金黄金,SELL,CLOSE,16001357795478,834.0,667.2,83400.0,10.0,16001357799696,1501.2
2018-01-02 15:00:00,2018-01-02 15:00:00,600499.XSHG,科达制造,SELL,CLOSE,16001357795479,148.85,119.08000000000001,13000.0,11.45,16001357799697,267.93
2018-01-02 15:00:00,2018-01-02 15:00:00,600507.XSHG,方大特钢,SELL,CLOSE,16001357795480,178.68800000000002,142.9504,12800.0,13.96,16001357799698,321.63840000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,600547.XSHG,山东黄金,SELL,CLOSE,16001357795481,893.65296,714.922368,28316.0,31.56,16001357799700,1608.575328
2018-01-02 15:00:00,2018-01-02 15:00:00,600549.XSHG,厦门钨业,SELL,CLOSE,16001357795482,480.24,384.192,18400.0,26.1,16001357799701,864.432
2018-01-02 15:00:00,2018-01-02 15:00:00,600598.XSHG,北大荒,SELL,CLOSE,16001357795483,451.26300000000003,361.0104,41900.0,10.77,16001357799702,812.2734
2018-01-02 15:00:00,2018-01-02 15:00:00,600643.XSHG,爱建集团,SELL,CLOSE,16001357795484,448.107,358.48560000000003,40700.0,11.01,16001357799703,806.5926000000001
2018-01-02 15:00:00,2018-01-02 15:00:00,600674.XSHG,川投能源,SELL,CLOSE,16001357795485,1457.3203600000002,1165.8562880000002,139858.0,10.42,16001357799704,2623.1766480000006
2018-01-02 15:00:00,2018-01-02 15:00:00,600691.XSHG,阳煤化工,SELL,CLOSE,16001357795486,297.83,238.264,75400.0,3.95,16001357799706,536.094
2018-01-02 15:00:00,2018-01-02 15:00:00,600742.XSHG,一汽富维,SELL,CLOSE,16001357795487,95.29728,76.237824,5727.0,16.64,16001357799707,171.535104
2018-01-02 15:00:00,2018-01-02 15:00:00,600760.XSHG,中航沈飞,SELL,CLOSE,16001357795488,249.42984,199.543872,7062.0,35.32,16001357799708,448.973712
2018-01-02 15:00:00,2018-01-02 15:00:00,600873.XSHG,梅花生物,SELL,CLOSE,16001357795489,336.582,269.2656,62100.0,5.42,16001357799709,605.8476
2018-01-02 15:00:00,2018-01-02 15:00:00,600884.XSHG,杉杉股份,SELL,CLOSE,16001357795490,111.30999,89.047992,5717.0,19.47,16001357799710,200.357982
2018-01-02 15:00:00,2018-01-02 15:00:00,600885.XSHG,宏发股份,SELL,CLOSE,16001357795491,197.22560000000001,157.78048,4576.0,43.1,16001357799711,355.00608
2018-01-02 15:00:00,2018-01-02 15:00:00,600976.XSHG,健民集团,SELL,CLOSE,16001357795492,283.8,227.04000000000002,12000.0,23.65,16001357799712,510.84000000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,600977.XSHG,中国电影,SELL,CLOSE,16001357795493,681.283,545.0264000000001,43700.0,15.59,16001357799713,1226.3094
2018-01-02 15:00:00,2018-01-02 15:00:00,600987.XSHG,航民股份,SELL,CLOSE,16001357795494,209.66400000000002,167.7312,18200.0,11.52,16001357799714,377.39520000000005
2018-01-02 15:00:00,2018-01-02 15:00:00,600993.XSHG,马应龙,SELL,CLOSE,16001357795495,348.529,278.8232,16700.0,20.87,16001357799715,627.3522
2018-01-02 15:00:00,2018-01-02 15:00:00,601006.XSHG,大秦铁路,SELL,CLOSE,16001357795496,1801.4859500000002,1441.1887600000002,197315.0,9.13,16001357799716,3242.6747100000002
2018-01-02 15:00:00,2018-01-02 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,16001357795497,1414.2492,1131.3993600000001,181314.0,7.8,16001357799717,2545.64856
2018-01-02 15:00:00,2018-01-02 15:00:00,601088.XSHG,中国神华,SELL,CLOSE,16001357795498,1504.7920000000001,1203.8336000000002,63200.0,23.81,16001357799718,2708.6256000000003
2018-01-02 15:00:00,2018-01-02 15:00:00,601098.XSHG,中南传媒,SELL,CLOSE,16001357795499,647.5874399999999,518.069952,46791.0,13.84,16001357799719,1165.6573919999998
2018-01-02 15:00:00,2018-01-02 15:00:00,601117.XSHG,中国化学,SELL,CLOSE,16001357795500,846.7686,677.41488,121140.0,6.99,16001357799720,1524.1834800000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601169.XSHG,北京银行,SELL,CLOSE,16001357795501,2826.95986,2261.567888,393727.0,7.18,16001357799721,5088.527748
2018-01-02 15:00:00,2018-01-02 15:00:00,601211.XSHG,国泰君安,SELL,CLOSE,16001357795502,2880.674,2304.5392,153800.0,18.73,16001357799722,5185.2132
2018-01-02 15:00:00,2018-01-02 15:00:00,601233.XSHG,桐昆股份,SELL,CLOSE,16001357795503,356.25600000000003,285.0048,14400.0,24.74,16001357799723,641.2608
2018-01-02 15:00:00,2018-01-02 15:00:00,601390.XSHG,中国中铁,SELL,CLOSE,16001357795504,2564.063,2051.2504,301300.0,8.51,16001357799724,4615.3134
2018-01-02 15:00:00,2018-01-02 15:00:00,601607.XSHG,上海医药,SELL,CLOSE,16001357795505,1132.87031,906.2962480000001,46601.0,24.31,16001357799725,2039.1665580000001
2018-01-02 15:00:00,2018-01-02 15:00:00,601689.XSHG,拓普集团,SELL,CLOSE,16001357795506,223.33472,178.667776,8912.0,25.06,16001357799726,402.002496
2018-01-02 15:00:00,2018-01-02 15:00:00,601818.XSHG,光大银行,SELL,CLOSE,16001357795507,2042.16648,1633.7331840000002,500531.0,4.08,16001357799727,3675.8996640000005
2018-01-02 15:00:00,2018-01-02 15:00:00,601952.XSHG,苏垦农发,SELL,CLOSE,16001357795508,241.368,193.0944,17800.0,13.56,16001357799728,434.4624
2018-01-02 15:00:00,2018-01-02 15:00:00,601992.XSHG,金隅集团,SELL,CLOSE,16001357795509,679.744,543.7952,121600.0,5.59,16001357799729,1223.5392000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,603001.XSHG,奥康国际,SELL,CLOSE,16001357795510,565.316,452.25280000000004,38800.0,14.57,16001357799730,1017.5688
2018-01-02 15:00:00,2018-01-02 15:00:00,603186.XSHG,华正新材,SELL,CLOSE,16001357795511,79.134,63.3072,3300.0,23.98,16001357799731,142.4412
