datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-01-04 15:00:00,2016-01-04 15:00:00,300352.XSHE,北信源,BUY,OPEN,15997964191214,0.0,354.9312,7900.0,56.16,15997964192494,354.9312
2016-01-04 15:00:00,2016-01-04 15:00:00,300358.XSHE,楚天科技,BUY,OPEN,15997964191215,0.0,1207.36,44000.0,34.3,15997964192496,1207.36
2016-01-04 15:00:00,2016-01-04 15:00:00,300364.XSHE,中文在线,BUY,OPEN,15997964191216,0.0,538.272,4200.0,160.2,15997964192498,538.272
2016-01-04 15:00:00,2016-01-04 15:00:00,300367.XSHE,东方网力,BUY,OPEN,15997964191217,0.0,135.4968,2700.0,62.73,15997964192501,135.4968
2016-01-04 15:00:00,2016-01-04 15:00:00,300379.XSHE,东方通,BUY,OPEN,15997964191218,0.0,406.34560000000005,4600.0,110.42,15997964192503,406.34560000000005
2016-01-04 15:00:00,2016-01-04 15:00:00,300383.XSHE,光环新网,BUY,OPEN,15997964191219,0.0,180.50400000000002,4500.0,50.14,15997964192505,180.50400000000002
2016-01-04 15:00:00,2016-01-04 15:00:00,300408.XSHE,三环集团,BUY,OPEN,15997964191220,0.0,910.7800000000001,32500.0,35.03,15997964192507,910.7800000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,300426.XSHE,唐德影视,BUY,OPEN,15997964191221,0.0,815.2368000000001,13300.0,76.62,15997964192509,815.2368000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,300458.XSHE,全志科技,BUY,OPEN,15997964191222,0.0,702.576,8200.0,107.1,15997964192513,702.576
2016-01-04 15:00:00,2016-01-04 15:00:00,600015.XSHG,华夏银行,BUY,OPEN,15997964191223,0.0,1568.1960000000001,171500.0,11.43,15997964192517,1568.1960000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,600016.XSHG,民生银行,BUY,OPEN,15997964191224,0.0,1147.8936,158900.0,9.03,15997964192521,1147.8936
2016-01-04 15:00:00,2016-01-04 15:00:00,600030.XSHG,中信证券,BUY,OPEN,15997964191225,0.0,1652.864,118400.0,17.45,15997964192524,1652.864
2016-01-04 15:00:00,2016-01-04 15:00:00,600054.XSHG,黄山旅游,BUY,OPEN,15997964191226,0.0,412.5032,23300.0,22.13,15997964192526,412.5032
2016-01-04 15:00:00,2016-01-04 15:00:00,600055.XSHG,万东医疗,BUY,OPEN,15997964191227,0.0,1383.36,44000.0,39.3,15997964192529,1383.36
2016-01-04 15:00:00,2016-01-04 15:00:00,600066.XSHG,宇通客车,BUY,OPEN,15997964191228,0.0,1018.9920000000001,59800.0,21.3,15997964192531,1018.9920000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,600079.XSHG,人福医药,BUY,OPEN,15997964191229,0.0,2176.672,135500.0,20.08,15997964192534,2176.672
2016-01-04 15:00:00,2016-01-04 15:00:00,600104.XSHG,上汽集团,BUY,OPEN,15997964191230,0.0,1870.404,118500.0,19.73,15997964192537,1870.404
2016-01-04 15:00:00,2016-01-04 15:00:00,600136.XSHG,当代文体,BUY,OPEN,15997964191231,0.0,520.2048,11400.0,57.04,15997964192539,520.2048
2016-01-04 15:00:00,2016-01-04 15:00:00,600158.XSHG,中体产业,BUY,OPEN,15997964191232,0.0,2285.0392,121700.0,23.47,15997964192542,2285.0392
2016-01-04 15:00:00,2016-01-04 15:00:00,600267.XSHG,海正药业,BUY,OPEN,15997964191233,0.0,2647.3704000000002,231900.0,14.27,15997964192546,2647.3704000000002
2016-01-04 15:00:00,2016-01-04 15:00:00,600305.XSHG,恒顺醋业,BUY,OPEN,15997964191234,0.0,2104.744,113500.0,23.18,15997964192551,2104.744
2016-01-04 15:00:00,2016-01-04 15:00:00,600351.XSHG,亚宝药业,BUY,OPEN,15997964191235,0.0,1941.4048,172600.0,14.06,15997964192555,1941.4048
2016-01-04 15:00:00,2016-01-04 15:00:00,600391.XSHG,航发科技,BUY,OPEN,15997964191236,0.0,1503.04,40000.0,46.97,15997964192557,1503.04
2016-01-04 15:00:00,2016-01-04 15:00:00,600536.XSHG,中国软件,BUY,OPEN,15997964191237,0.0,1379.3256000000001,53100.0,32.47,15997964192559,1379.3256000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,600589.XSHG,广东榕泰,BUY,OPEN,15997964191238,0.0,728.8632,59900.0,15.21,15997964192562,728.8632
2016-01-04 15:00:00,2016-01-04 15:00:00,600678.XSHG,四川金顶,BUY,OPEN,15997964191239,0.0,954.9344000000001,47900.0,24.92,15997964192564,954.9344000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,600687.XSHG,*ST刚泰,BUY,OPEN,15997964191240,0.0,1205.296,71000.0,21.22,15997964192568,1205.296
2016-01-04 15:00:00,2016-01-04 15:00:00,600720.XSHG,祁连山,BUY,OPEN,15997964191241,0.0,2948.9,462500.0,7.97,15997964192574,2948.9
2016-01-04 15:00:00,2016-01-04 15:00:00,600741.XSHG,华域汽车,BUY,OPEN,15997964191242,0.0,2577.472,206000.0,15.64,15997964192578,2577.472
2016-01-04 15:00:00,2016-01-04 15:00:00,600745.XSHG,闻泰科技,BUY,OPEN,15997964191243,0.0,563.5264000000001,19100.0,36.88,15997964192580,563.5264000000001
2016-01-04 15:00:00,2016-01-04 15:00:00,600756.XSHG,浪潮软件,BUY,OPEN,15997964191244,0.0,370.32,10000.0,46.29,15997964192582,370.32
2016-01-04 15:00:00,2016-01-04 15:00:00,600763.XSHG,通策医疗,BUY,OPEN,15997964191245,0.0,1061.5696,29900.0,44.38,15997964192584,1061.5696
2016-01-04 15:00:00,2016-01-04 15:00:00,600858.XSHG,银座股份,BUY,OPEN,15997964191246,0.0,1432.8,180000.0,9.95,15997964192588,1432.8
2016-01-04 15:00:00,2016-01-04 15:00:00,600881.XSHG,亚泰集团,BUY,OPEN,15997964191247,0.0,5.0,100.0,6.56,15997964192590,5.0
2016-04-01 15:00:00,2016-04-01 15:00:00,000018.XSHE,神城A退,SELL,CLOSE,15997964191248,1431.72,1145.376,29100.0,49.2,15997964192591,2577.096
2016-04-01 15:00:00,2016-04-01 15:00:00,000049.XSHE,德赛电池,SELL,CLOSE,15997964191249,1111.32,889.056,29400.0,37.8,15997964192592,2000.376
2016-04-01 15:00:00,2016-04-01 15:00:00,000157.XSHE,中联重科,SELL,CLOSE,15997964191250,3491.7960000000003,2793.4368,755800.0,4.62,15997964192593,6285.2328
2016-04-01 15:00:00,2016-04-01 15:00:00,000333.XSHE,美的集团,SELL,CLOSE,15997964191251,2294.25,1835.4,75000.0,30.59,15997964192594,4129.65
2016-04-01 15:00:00,2016-04-01 15:00:00,000710.XSHE,贝瑞基因,SELL,CLOSE,15997964191252,828.2860000000001,662.6288000000001,30700.0,26.98,15997964192595,1490.9148
2016-04-01 15:00:00,2016-04-01 15:00:00,000793.XSHE,华闻集团,SELL,CLOSE,15997964191253,631.0600000000001,504.848,69500.0,9.08,15997964192596,1135.9080000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,000831.XSHE,五矿稀土,SELL,CLOSE,15997964191254,1791.168,1432.9343999999999,98200.0,18.24,15997964192598,3224.1023999999998
2016-04-01 15:00:00,2016-04-01 15:00:00,000889.XSHE,中嘉博创,SELL,CLOSE,15997964191255,967.032,773.6256000000001,96800.0,9.99,15997964192599,1740.6576
2016-04-01 15:00:00,2016-04-01 15:00:00,000895.XSHE,双汇发展,SELL,CLOSE,15997964191256,2932.179,2345.7432,138900.0,21.11,15997964192600,5277.9222
2016-04-01 15:00:00,2016-04-01 15:00:00,002030.XSHE,达安基因,SELL,CLOSE,15997964191257,1521.0004,1216.80032,52340.0,29.06,15997964192602,2737.80072
2016-04-01 15:00:00,2016-04-01 15:00:00,002036.XSHE,联创电子,SELL,CLOSE,15997964191258,592.122,473.6976,24600.0,24.07,15997964192603,1065.8196
2016-04-01 15:00:00,2016-04-01 15:00:00,002053.XSHE,云南能投,SELL,CLOSE,15997964191259,2130.0,1704.0,85200.0,25.0,15997964192605,3834.0
2016-04-01 15:00:00,2016-04-01 15:00:00,002094.XSHE,青岛金王,SELL,CLOSE,15997964191260,655.226,524.1808,28600.0,22.91,15997964192606,1179.4068
2016-04-01 15:00:00,2016-04-01 15:00:00,002095.XSHE,生意宝,SELL,CLOSE,15997964191261,718.7938800000001,575.035104,11486.0,62.58,15997964192607,1293.8289840000002
2016-04-01 15:00:00,2016-04-01 15:00:00,002113.XSHE,*ST天润,SELL,CLOSE,15997964191262,756.972,605.5776000000001,25800.0,29.34,15997964192608,1362.5496
2016-04-01 15:00:00,2016-04-01 15:00:00,002125.XSHE,湘潭电化,SELL,CLOSE,15997964191263,1184.176,947.3408000000001,67900.0,17.44,15997964192609,2131.5168
2016-04-01 15:00:00,2016-04-01 15:00:00,002153.XSHE,石基信息,SELL,CLOSE,15997964191264,355.719,284.5752,3909.0,91.0,15997964192610,640.2942
2016-04-01 15:00:00,2016-04-01 15:00:00,002175.XSHE,*ST东网,SELL,CLOSE,15997964191265,760.134,608.1072,15100.0,50.34,15997964192611,1368.2412
2016-04-01 15:00:00,2016-04-01 15:00:00,002183.XSHE,怡亚通,SELL,CLOSE,15997964191266,588.0184,470.41472000000005,19568.0,30.05,15997964192612,1058.4331200000001
2016-04-01 15:00:00,2016-04-01 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,15997964191267,1246.07,996.856,49000.0,25.43,15997964192613,2242.926
2016-04-01 15:00:00,2016-04-01 15:00:00,002260.XSHE,*ST德奥,SELL,CLOSE,15997964191268,649.6,519.6800000000001,22400.0,29.0,15997964192614,1169.2800000000002
2016-04-01 15:00:00,2016-04-01 15:00:00,002292.XSHE,奥飞娱乐,SELL,CLOSE,15997964191269,328.7232,262.97856,8320.0,39.51,15997964192615,591.70176
2016-04-01 15:00:00,2016-04-01 15:00:00,002322.XSHE,理工环科,SELL,CLOSE,15997964191270,1199.736,959.7888,68400.0,17.54,15997964192616,2159.5248
2016-04-01 15:00:00,2016-04-01 15:00:00,002329.XSHE,皇氏集团,SELL,CLOSE,15997964191271,492.13500000000005,393.7080000000001,30100.0,16.35,15997964192617,885.8430000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,002343.XSHE,慈文传媒,SELL,CLOSE,15997964191272,293.01300000000003,234.4104,6300.0,46.51,15997964192618,527.4234
2016-04-01 15:00:00,2016-04-01 15:00:00,002358.XSHE,森源电气,SELL,CLOSE,15997964191273,1537.25,1229.8,107500.0,14.3,15997964192619,2767.05
2016-04-01 15:00:00,2016-04-01 15:00:00,002363.XSHE,隆基机械,SELL,CLOSE,15997964191274,1080.506,864.4048,79100.0,13.66,15997964192620,1944.9108
2016-04-01 15:00:00,2016-04-01 15:00:00,002373.XSHE,千方科技,SELL,CLOSE,15997964191275,1049.67,839.736,32100.0,32.7,15997964192621,1889.406
2016-04-01 15:00:00,2016-04-01 15:00:00,002390.XSHE,信邦制药,SELL,CLOSE,15997964191276,1492.92,1194.336,156000.0,9.57,15997964192622,2687.2560000000003
2016-04-01 15:00:00,2016-04-01 15:00:00,002415.XSHE,海康威视,SELL,CLOSE,15997964191277,1258.491,1006.7928,41262.0,30.5,15997964192624,2265.2838
2016-04-01 15:00:00,2016-04-01 15:00:00,002438.XSHE,江苏神通,SELL,CLOSE,15997964191278,911.0009999999999,728.8008,49700.0,18.33,15997964192625,1639.8017999999997
2016-04-01 15:00:00,2016-04-01 15:00:00,002450.XSHE,*ST康得,SELL,CLOSE,15997964191279,1646.201,1316.9608,49900.0,32.99,15997964192626,2963.1618
2016-04-01 15:00:00,2016-04-01 15:00:00,002458.XSHE,益生股份,SELL,CLOSE,15997964191280,1083.3,866.64,23000.0,47.1,15997964192627,1949.94
2016-04-01 15:00:00,2016-04-01 15:00:00,002475.XSHE,立讯精密,SELL,CLOSE,15997964191281,1334.806,1067.8448,47300.0,28.22,15997964192628,2402.6508000000003
2016-04-01 15:00:00,2016-04-01 15:00:00,002494.XSHE,华斯股份,SELL,CLOSE,15997964191282,859.46,687.568,49000.0,17.54,15997964192629,1547.028
2016-04-01 15:00:00,2016-04-01 15:00:00,002517.XSHE,恺英网络,SELL,CLOSE,15997964191283,695.95,556.76,15500.0,44.9,15997964192630,1252.71
2016-04-01 15:00:00,2016-04-01 15:00:00,002568.XSHE,百润股份,SELL,CLOSE,15997964191284,299.18368,239.346944,11696.0,25.58,15997964192631,538.530624
2016-04-01 15:00:00,2016-04-01 15:00:00,002572.XSHE,索菲亚,SELL,CLOSE,15997964191285,1517.493,1213.9944,35900.0,42.27,15997964192632,2731.4874
2016-04-01 15:00:00,2016-04-01 15:00:00,002626.XSHE,金达威,SELL,CLOSE,15997964191286,1069.012,855.2096,52300.0,20.44,15997964192633,1924.2215999999999
2016-04-01 15:00:00,2016-04-01 15:00:00,002642.XSHE,荣联科技,SELL,CLOSE,15997964191287,788.5569999999999,630.8456,20900.0,37.73,15997964192634,1419.4026
2016-04-01 15:00:00,2016-04-01 15:00:00,002657.XSHE,中科金财,SELL,CLOSE,15997964191288,1307.607,1046.0856,21300.0,61.39,15997964192635,2353.6926000000003
2016-04-01 15:00:00,2016-04-01 15:00:00,002664.XSHE,长鹰信质,SELL,CLOSE,15997964191289,1161.015,928.812,49300.0,23.55,15997964192636,2089.827
2016-04-01 15:00:00,2016-04-01 15:00:00,002667.XSHE,鞍重股份,SELL,CLOSE,15997964191290,188.764,151.0112,4100.0,46.04,15997964192637,339.77520000000004
2016-04-01 15:00:00,2016-04-01 15:00:00,002668.XSHE,奥马电器,SELL,CLOSE,15997964191291,380.072,304.05760000000004,5600.0,67.87,15997964192638,684.1296
2016-04-01 15:00:00,2016-04-01 15:00:00,002707.XSHE,众信旅游,SELL,CLOSE,15997964191292,1102.98,882.384,23250.0,47.44,15997964192639,1985.364
2016-04-01 15:00:00,2016-04-01 15:00:00,300007.XSHE,汉威科技,SELL,CLOSE,15997964191293,776.05236,620.841888,38154.0,20.34,15997964192642,1396.894248
2016-04-01 15:00:00,2016-04-01 15:00:00,300009.XSHE,安科生物,SELL,CLOSE,15997964191294,446.01919000000004,356.815352,15557.0,28.67,15997964192643,802.834542
2016-04-01 15:00:00,2016-04-01 15:00:00,300036.XSHE,超图软件,SELL,CLOSE,15997964191295,2705.545,2164.436,61700.0,43.85,15997964192644,4869.981
2016-04-01 15:00:00,2016-04-01 15:00:00,300047.XSHE,天源迪科,SELL,CLOSE,15997964191296,454.31000000000006,363.44800000000004,25100.0,18.1,15997964192646,817.758
2016-04-01 15:00:00,2016-04-01 15:00:00,300051.XSHE,三五互联,SELL,CLOSE,15997964191297,458.03000000000003,366.42400000000004,32600.0,14.05,15997964192647,824.4540000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,300059.XSHE,东方财富,SELL,CLOSE,15997964191298,855.442,684.3536,19894.0,43.0,15997964192648,1539.7956
2016-04-01 15:00:00,2016-04-01 15:00:00,300078.XSHE,思创医惠,SELL,CLOSE,15997964191299,453.6,362.88,14000.0,32.4,15997964192649,816.48
2016-04-01 15:00:00,2016-04-01 15:00:00,300101.XSHE,振芯科技,SELL,CLOSE,15997964191300,1035.975,828.78,47500.0,21.81,15997964192650,1864.7549999999999
2016-04-01 15:00:00,2016-04-01 15:00:00,300109.XSHE,新开源,SELL,CLOSE,15997964191301,335.94,268.752,6600.0,50.9,15997964192651,604.692
2016-04-01 15:00:00,2016-04-01 15:00:00,300113.XSHE,顺网科技,SELL,CLOSE,15997964191302,211.302,169.04160000000002,2457.0,86.0,15997964192652,380.34360000000004
2016-04-01 15:00:00,2016-04-01 15:00:00,300147.XSHE,香雪制药,SELL,CLOSE,15997964191303,1556.656,1245.3248,100300.0,15.52,15997964192653,2801.9808000000003
2016-04-01 15:00:00,2016-04-01 15:00:00,300166.XSHE,东方国信,SELL,CLOSE,15997964191304,663.3346700000001,530.6677360000001,27977.0,23.71,15997964192654,1194.002406
2016-04-01 15:00:00,2016-04-01 15:00:00,300168.XSHE,万达信息,SELL,CLOSE,15997964191305,499.27876000000003,399.42300800000004,17494.0,28.54,15997964192655,898.7017680000001
2016-04-01 15:00:00,2016-04-01 15:00:00,300171.XSHE,东富龙,SELL,CLOSE,15997964191306,1164.059,931.2472,59300.0,19.63,15997964192656,2095.3062
2016-04-01 15:00:00,2016-04-01 15:00:00,300188.XSHE,美亚柏科,SELL,CLOSE,15997964191307,129.51,103.608,4500.0,28.78,15997964192657,233.118
2016-04-01 15:00:00,2016-04-01 15:00:00,300199.XSHE,翰宇药业,SELL,CLOSE,15997964191308,1698.58,1358.864,94000.0,18.07,15997964192658,3057.444
2016-04-01 15:00:00,2016-04-01 15:00:00,300231.XSHE,银信科技,SELL,CLOSE,15997964191309,808.68,646.944,46000.0,17.58,15997964192659,1455.6239999999998
2016-04-01 15:00:00,2016-04-01 15:00:00,300245.XSHE,天玑科技,SELL,CLOSE,15997964191310,459.84000000000003,367.872,19200.0,23.95,15997964192660,827.712
2016-04-01 15:00:00,2016-04-01 15:00:00,300274.XSHE,阳光电源,SELL,CLOSE,15997964191311,1903.14428,1522.5154240000002,86981.0,21.88,15997964192661,3425.659704
2016-04-01 15:00:00,2016-04-01 15:00:00,300297.XSHE,蓝盾股份,SELL,CLOSE,15997964191312,518.66415,414.93131999999997,31151.0,16.65,15997964192662,933.59547
2016-04-01 15:00:00,2016-04-01 15:00:00,300302.XSHE,同有科技,SELL,CLOSE,15997964191313,260.1,208.08,5100.0,51.0,15997964192663,468.18000000000006
2016-04-01 15:00:00,2016-04-01 15:00:00,300310.XSHE,宜通世纪,SELL,CLOSE,15997964191314,264.18,211.34400000000002,6800.0,38.85,15997964192664,475.524
2016-04-01 15:00:00,2016-04-01 15:00:00,300322.XSHE,硕贝德,SELL,CLOSE,15997964191315,584.658,467.7264,40100.0,14.58,15997964192665,1052.3844
2016-04-01 15:00:00,2016-04-01 15:00:00,300333.XSHE,兆日科技,SELL,CLOSE,15997964191316,290.043,232.0344,11100.0,26.13,15997964192666,522.0774
2016-04-01 15:00:00,2016-04-01 15:00:00,300352.XSHE,北信源,SELL,CLOSE,15997964191317,292.774,234.2192,7900.0,37.06,15997964192667,526.9932
2016-04-01 15:00:00,2016-04-01 15:00:00,300358.XSHE,楚天科技,SELL,CLOSE,15997964191318,1297.56,1038.048,44000.0,29.49,15997964192668,2335.608
2016-04-01 15:00:00,2016-04-01 15:00:00,300364.XSHE,中文在线,SELL,CLOSE,15997964191319,409.29,327.432,4200.0,97.45,15997964192669,736.722
2016-04-01 15:00:00,2016-04-01 15:00:00,300369.XSHE,绿盟科技,SELL,CLOSE,15997964191320,523.38,418.704,13420.0,39.0,15997964192670,942.0840000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,300379.XSHE,东方通,SELL,CLOSE,15997964191321,323.61,258.88800000000003,4600.0,70.35,15997964192671,582.498
2016-04-01 15:00:00,2016-04-01 15:00:00,300383.XSHE,光环新网,SELL,CLOSE,15997964191322,180.0,144.0,4500.0,40.0,15997964192672,324.0
2016-04-01 15:00:00,2016-04-01 15:00:00,300408.XSHE,三环集团,SELL,CLOSE,15997964191323,1132.95,906.36,32500.0,34.86,15997964192673,2039.31
2016-04-01 15:00:00,2016-04-01 15:00:00,300458.XSHE,全志科技,SELL,CLOSE,15997964191324,657.64,526.1120000000001,8200.0,80.2,15997964192675,1183.752
2016-04-01 15:00:00,2016-04-01 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,15997964191325,1754.445,1403.556,171500.0,10.23,15997964192676,3158.001
2016-04-01 15:00:00,2016-04-01 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,15997964191326,1471.1928,1176.95424,159220.0,9.24,15997964192677,2648.14704
2016-04-01 15:00:00,2016-04-01 15:00:00,600030.XSHG,中信证券,SELL,CLOSE,15997964191327,2095.68,1676.544,118400.0,17.7,15997964192678,3772.224
2016-04-01 15:00:00,2016-04-01 15:00:00,600055.XSHG,万东医疗,SELL,CLOSE,15997964191328,1231.1200000000001,984.8960000000001,44000.0,27.98,15997964192679,2216.016
2016-04-01 15:00:00,2016-04-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,15997964191329,2413.8450000000003,1931.076,118500.0,20.37,15997964192680,4344.921
2016-04-01 15:00:00,2016-04-01 15:00:00,600136.XSHG,当代文体,SELL,CLOSE,15997964191330,676.7040000000001,541.3632,11400.0,59.36,15997964192681,1218.0672
2016-04-01 15:00:00,2016-04-01 15:00:00,600172.XSHG,黄河旋风,SELL,CLOSE,15997964191331,848.6335499999999,678.90684,53745.0,15.79,15997964192682,1527.54039
2016-04-01 15:00:00,2016-04-01 15:00:00,600267.XSHG,海正药业,SELL,CLOSE,15997964191332,3098.184,2478.5472,231900.0,13.36,15997964192683,5576.7312
2016-04-01 15:00:00,2016-04-01 15:00:00,600391.XSHG,航发科技,SELL,CLOSE,15997964191333,1682.8,1346.24,40000.0,42.07,15997964192685,3029.04
2016-04-01 15:00:00,2016-04-01 15:00:00,600446.XSHG,金证股份,SELL,CLOSE,15997964191334,1764.912,1411.9296000000002,49800.0,35.44,15997964192686,3176.8416
2016-04-01 15:00:00,2016-04-01 15:00:00,600536.XSHG,中国软件,SELL,CLOSE,15997964191335,1430.5140000000001,1144.4112,53100.0,26.94,15997964192687,2574.9252
2016-04-01 15:00:00,2016-04-01 15:00:00,600589.XSHG,广东榕泰,SELL,CLOSE,15997964191336,537.303,429.8424,59900.0,8.97,15997964192688,967.1454
2016-04-01 15:00:00,2016-04-01 15:00:00,600645.XSHG,中源协和,SELL,CLOSE,15997964191337,1062.6692999999998,850.1354399999999,27566.0,38.55,15997964192689,1912.8047399999996
2016-04-01 15:00:00,2016-04-01 15:00:00,600649.XSHG,城投控股,SELL,CLOSE,15997964191338,1045.5059999999999,836.4047999999999,65100.0,16.06,15997964192690,1881.9107999999997
2016-04-01 15:00:00,2016-04-01 15:00:00,600678.XSHG,四川金顶,SELL,CLOSE,15997964191339,651.919,521.5352,47900.0,13.61,15997964192691,1173.4542000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,600687.XSHG,*ST刚泰,SELL,CLOSE,15997964191340,1274.45,1019.5600000000001,71000.0,17.95,15997964192692,2294.01
2016-04-01 15:00:00,2016-04-01 15:00:00,600741.XSHG,华域汽车,SELL,CLOSE,15997964191341,3112.66,2490.128,206000.0,15.11,15997964192693,5602.7880000000005
2016-04-01 15:00:00,2016-04-01 15:00:00,600756.XSHG,浪潮软件,SELL,CLOSE,15997964191342,340.7,272.56,10000.0,34.07,15997964192695,613.26
2016-04-01 15:00:00,2016-04-01 15:00:00,600763.XSHG,通策医疗,SELL,CLOSE,15997964191343,950.222,760.1776,29900.0,31.78,15997964192696,1710.3996
2016-04-01 15:00:00,2016-04-01 15:00:00,600858.XSHG,银座股份,SELL,CLOSE,15997964191344,1724.4,1379.52,180000.0,9.58,15997964192697,3103.92
2016-04-01 15:00:00,2016-04-01 15:00:00,600881.XSHG,亚泰集团,SELL,CLOSE,15997964191345,0.587,5.0,100.0,5.87,15997964192698,5.587
2016-04-01 15:00:00,2016-04-01 15:00:00,601318.XSHG,中国平安,SELL,CLOSE,15997964191346,1022.97216,818.377728,32048.0,31.92,15997964192699,1841.3498880000002
2016-04-01 15:00:00,2016-04-01 15:00:00,601328.XSHG,交通银行,SELL,CLOSE,15997964191347,51.233000000000004,40.9864,9100.0,5.63,15997964192700,92.21940000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,601933.XSHG,永辉超市,SELL,CLOSE,15997964191348,1087.856,870.2848,123200.0,8.83,15997964192701,1958.1408000000001
2016-04-01 15:00:00,2016-04-01 15:00:00,000028.XSHE,国药一致,SELL,CLOSE,15997964191349,699.4807800000001,559.5846240000001,11302.0,61.89,15997964192703,1259.0654040000002
2016-04-01 15:00:00,2016-04-01 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,15997964191350,303.5577,242.84616000000003,13582.0,22.35,15997964192704,546.40386
2016-04-01 15:00:00,2016-04-01 15:00:00,002019.XSHE,亿帆医药,SELL,CLOSE,15997964191351,1010.344,808.2752,19550.0,51.68,15997964192705,1818.6192
2016-04-01 15:00:00,2016-04-01 15:00:00,002081.XSHE,金螳螂,SELL,CLOSE,15997964191352,539.71515,431.77212000000003,30753.0,17.55,15997964192707,971.4872700000001
2016-04-01 15:00:00,2016-04-01 15:00:00,002234.XSHE,民和股份,SELL,CLOSE,15997964191353,1420.6694400000001,1136.5355520000003,50432.0,28.17,15997964192708,2557.2049920000004
