datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-08-01 15:00:00,2018-08-01 15:00:00,603041.XSHG,美思德,BUY,OPEN,16001611943123,0.0,18.2208,1300.0,17.52,16001611954441,18.2208
2018-08-01 15:00:00,2018-08-01 15:00:00,603069.XSHG,海汽集团,BUY,OPEN,16001611943124,0.0,1140.3688,169900.0,8.39,16001611954444,1140.3688
2018-08-01 15:00:00,2018-08-01 15:00:00,603089.XSHG,正裕工业,BUY,OPEN,16001611943125,0.0,20.5192,1300.0,19.73,16001611954446,20.5192
2018-08-01 15:00:00,2018-08-01 15:00:00,603186.XSHG,华正新材,BUY,OPEN,16001611943126,0.0,100.95840000000001,8200.0,15.39,16001611954448,100.95840000000001
2018-08-01 15:00:00,2018-08-01 15:00:00,603226.XSHG,菲林格尔,BUY,OPEN,16001611943127,0.0,618.9792,42700.0,18.12,16001611954450,618.9792
2018-08-01 15:00:00,2018-08-01 15:00:00,603232.XSHG,格尔软件,BUY,OPEN,16001611943128,0.0,98.1568,4900.0,25.04,16001611954452,98.1568
2018-08-01 15:00:00,2018-08-01 15:00:00,603286.XSHG,日盈电子,BUY,OPEN,16001611943129,0.0,15.936800000000002,1100.0,18.11,16001611954454,15.936800000000002
2018-08-01 15:00:00,2018-08-01 15:00:00,603300.XSHG,华铁应急,BUY,OPEN,16001611943130,0.0,145.8688,35200.0,5.18,16001611954457,145.8688
2018-08-01 15:00:00,2018-08-01 15:00:00,603319.XSHG,湘油泵,BUY,OPEN,16001611943131,0.0,19.792,1000.0,24.74,16001611954459,19.792
2018-08-01 15:00:00,2018-08-01 15:00:00,603320.XSHG,迪贝电气,BUY,OPEN,16001611943132,0.0,844.0776000000001,53100.0,19.87,16001611954461,844.0776000000001
2018-08-01 15:00:00,2018-08-01 15:00:00,603323.XSHG,苏农银行,BUY,OPEN,16001611943133,0.0,5.168,1000.0,6.46,16001611954463,5.168
2018-08-01 15:00:00,2018-08-01 15:00:00,603330.XSHG,上海天洋,BUY,OPEN,16001611943134,0.0,17.304000000000002,1000.0,21.63,16001611954465,17.304000000000002
2018-08-01 15:00:00,2018-08-01 15:00:00,603536.XSHG,惠发食品,BUY,OPEN,16001611943135,0.0,15.888,2000.0,9.93,16001611954467,15.888
2018-08-01 15:00:00,2018-08-01 15:00:00,603580.XSHG,艾艾精工,BUY,OPEN,16001611943136,0.0,16.080000000000002,1200.0,16.75,16001611954469,16.080000000000002
2018-08-01 15:00:00,2018-08-01 15:00:00,603633.XSHG,徕木股份,BUY,OPEN,16001611943137,0.0,96.24640000000001,7600.0,15.83,16001611954471,96.24640000000001
2018-08-01 15:00:00,2018-08-01 15:00:00,603679.XSHG,华体科技,BUY,OPEN,16001611943138,0.0,118.272,6400.0,23.1,16001611954473,118.272
2018-08-01 15:00:00,2018-08-01 15:00:00,603701.XSHG,德宏股份,BUY,OPEN,16001611943139,0.0,19.532,1900.0,12.85,16001611954475,19.532
2018-08-01 15:00:00,2018-08-01 15:00:00,603703.XSHG,盛洋科技,BUY,OPEN,16001611943140,0.0,335.11920000000003,46700.0,8.97,16001611954477,335.11920000000003
2018-08-01 15:00:00,2018-08-01 15:00:00,603721.XSHG,中广天择,BUY,OPEN,16001611943141,0.0,858.6336,51700.0,20.76,16001611954479,858.6336
2018-08-01 15:00:00,2018-08-01 15:00:00,603729.XSHG,龙韵股份,BUY,OPEN,16001611943142,0.0,947.8048,48200.0,24.58,16001611954482,947.8048
2018-08-01 15:00:00,2018-08-01 15:00:00,603787.XSHG,新日股份,BUY,OPEN,16001611943143,0.0,501.39520000000005,62800.0,9.98,16001611954485,501.39520000000005
2018-08-01 15:00:00,2018-08-01 15:00:00,603813.XSHG,原尚股份,BUY,OPEN,16001611943144,0.0,1033.32,47400.0,27.25,16001611954488,1033.32
2018-08-01 15:00:00,2018-08-01 15:00:00,603822.XSHG,嘉澳环保,BUY,OPEN,16001611943145,0.0,726.6816,33200.0,27.36,16001611954490,726.6816
2018-08-01 15:00:00,2018-08-01 15:00:00,603878.XSHG,武进不锈,BUY,OPEN,16001611943146,0.0,5.0,100.0,13.73,16001611954492,5.0
2018-09-03 15:00:00,2018-09-03 15:00:00,000590.XSHE,启迪古汉,SELL,CLOSE,16001611943147,1411.63904,1129.311232,142016.0,9.94,16001611954493,2540.950272
2018-09-03 15:00:00,2018-09-03 15:00:00,000909.XSHE,数源科技,SELL,CLOSE,16001611943148,1806.88,1445.5040000000001,245500.0,7.36,16001611954494,3252.384
2018-09-03 15:00:00,2018-09-03 15:00:00,000911.XSHE,南宁糖业,SELL,CLOSE,16001611943149,1394.6223200000002,1115.697856,218936.0,6.37,16001611954495,2510.320176
2018-09-03 15:00:00,2018-09-03 15:00:00,002318.XSHE,久立特材,SELL,CLOSE,16001611943150,1928.412,1542.7296000000001,315100.0,6.12,16001611954496,3471.1416
2018-09-03 15:00:00,2018-09-03 15:00:00,002347.XSHE,泰尔股份,SELL,CLOSE,16001611943151,482.99448000000007,386.39558400000004,123528.0,3.91,16001611954497,869.3900640000002
2018-09-03 15:00:00,2018-09-03 15:00:00,002469.XSHE,三维工程,SELL,CLOSE,16001611943152,516.96862,413.574896,125174.0,4.13,16001611954498,930.543516
2018-09-03 15:00:00,2018-09-03 15:00:00,002524.XSHE,光正集团,SELL,CLOSE,16001611943153,1097.074,877.6592,212200.0,5.17,16001611954499,1974.7332000000001
2018-09-03 15:00:00,2018-09-03 15:00:00,002566.XSHE,益盛药业,SELL,CLOSE,16001611943154,1217.832,974.2656000000001,184800.0,6.59,16001611954500,2192.0976
2018-09-03 15:00:00,2018-09-03 15:00:00,002634.XSHE,棒杰股份,SELL,CLOSE,16001611943155,173.03588000000002,138.428704,41999.0,4.12,16001611954501,311.46458400000006
2018-09-03 15:00:00,2018-09-03 15:00:00,002687.XSHE,乔治白,SELL,CLOSE,16001611943156,165.84777,132.678216,32329.0,5.13,16001611954502,298.525986
2018-09-03 15:00:00,2018-09-03 15:00:00,002738.XSHE,中矿资源,SELL,CLOSE,16001611943157,964.8000000000001,771.84,60300.0,16.0,16001611954503,1736.64
2018-09-03 15:00:00,2018-09-03 15:00:00,002755.XSHE,奥赛康,SELL,CLOSE,16001611943158,754.0,603.2,46400.0,16.25,16001611954504,1357.2
2018-09-03 15:00:00,2018-09-03 15:00:00,300040.XSHE,九洲集团,SELL,CLOSE,16001611943159,1003.371,802.6968,182100.0,5.51,16001611954505,1806.0678
2018-09-03 15:00:00,2018-09-03 15:00:00,300052.XSHE,中青宝,SELL,CLOSE,16001611943160,1378.32958,1102.6636640000002,134998.0,10.21,16001611954506,2480.9932440000002
2018-09-03 15:00:00,2018-09-03 15:00:00,300164.XSHE,通源石油,SELL,CLOSE,16001611943161,1121.58288,897.266304,141614.0,7.92,16001611954507,2018.849184
2018-09-03 15:00:00,2018-09-03 15:00:00,300234.XSHE,开尔新材,SELL,CLOSE,16001611943162,733.83648,587.0691840000001,117602.0,6.24,16001611954508,1320.9056640000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300264.XSHE,佳创视讯,SELL,CLOSE,16001611943163,1559.6000000000001,1247.68,280000.0,5.57,16001611954510,2807.28
2018-09-03 15:00:00,2018-09-03 15:00:00,300329.XSHE,海伦钢琴,SELL,CLOSE,16001611943164,763.81344,611.050752,92248.0,8.28,16001611954511,1374.864192
2018-09-03 15:00:00,2018-09-03 15:00:00,300419.XSHE,浩丰科技,SELL,CLOSE,16001611943165,1587.7288700000001,1270.1830960000002,249251.0,6.37,16001611954512,2857.9119660000006
2018-09-03 15:00:00,2018-09-03 15:00:00,300563.XSHE,神宇股份,SELL,CLOSE,16001611943166,980.25,784.2,37500.0,26.14,16001611954513,1764.45
2018-09-03 15:00:00,2018-09-03 15:00:00,300669.XSHE,沪宁股份,SELL,CLOSE,16001611943167,471.50439,377.20351200000005,23147.0,20.37,16001611954514,848.7079020000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300696.XSHE,爱乐达,SELL,CLOSE,16001611943168,2001.96,1601.568,74700.0,26.8,16001611954515,3603.5280000000002
2018-09-03 15:00:00,2018-09-03 15:00:00,600159.XSHG,大龙地产,SELL,CLOSE,16001611943169,1131.33,905.0640000000001,438500.0,2.58,16001611954516,2036.394
2018-09-03 15:00:00,2018-09-03 15:00:00,600470.XSHG,*ST六化,SELL,CLOSE,16001611943170,1043.38088,834.704704,262156.0,3.98,16001611954519,1878.085584
2018-09-03 15:00:00,2018-09-03 15:00:00,600543.XSHG,莫高股份,SELL,CLOSE,16001611943171,1273.272,1018.6176,171600.0,7.42,16001611954520,2291.8896
2018-09-03 15:00:00,2018-09-03 15:00:00,600714.XSHG,金瑞矿业,SELL,CLOSE,16001611943172,619.014,495.2112,91300.0,6.78,16001611954521,1114.2252
2018-09-03 15:00:00,2018-09-03 15:00:00,600753.XSHG,东方银星,SELL,CLOSE,16001611943173,1327.374,1061.8992,84600.0,15.69,16001611954522,2389.2732
2018-09-03 15:00:00,2018-09-03 15:00:00,600889.XSHG,南京化纤,SELL,CLOSE,16001611943174,945.7599999999999,756.608,184000.0,5.14,16001611954526,1702.368
2018-09-03 15:00:00,2018-09-03 15:00:00,600982.XSHG,宁波热电,SELL,CLOSE,16001611943175,1024.2765,819.4212,315162.0,3.25,16001611954527,1843.6977
2018-09-03 15:00:00,2018-09-03 15:00:00,603023.XSHG,威帝股份,SELL,CLOSE,16001611943176,620.6353399999999,496.508272,111026.0,5.59,16001611954528,1117.1436119999998
2018-09-03 15:00:00,2018-09-03 15:00:00,603032.XSHG,德新交运,SELL,CLOSE,16001611943177,1796.1711599999999,1436.936928,86106.0,20.86,16001611954529,3233.108088
2018-09-03 15:00:00,2018-09-03 15:00:00,603226.XSHG,菲林格尔,SELL,CLOSE,16001611943178,734.013,587.2104,42700.0,17.19,16001611954530,1321.2234
2018-09-03 15:00:00,2018-09-03 15:00:00,603229.XSHG,奥翔药业,SELL,CLOSE,16001611943179,1358.78184,1087.025472,94887.0,14.32,16001611954531,2445.807312
2018-09-03 15:00:00,2018-09-03 15:00:00,603319.XSHG,湘油泵,SELL,CLOSE,16001611943180,584.44435,467.55548,24923.0,23.45,16001611954532,1051.99983
2018-09-03 15:00:00,2018-09-03 15:00:00,603578.XSHG,三星新材,SELL,CLOSE,16001611943181,948.2705599999999,758.616448,39944.0,23.74,16001611954533,1706.887008
2018-09-03 15:00:00,2018-09-03 15:00:00,603679.XSHG,华体科技,SELL,CLOSE,16001611943182,1507.545,1206.036,58500.0,25.77,16001611954534,2713.581
2018-09-03 15:00:00,2018-09-03 15:00:00,000004.XSHE,国农科技,SELL,CLOSE,16001611943183,15.033599999999998,12.02688,864.0,17.4,16001611954535,27.06048
2018-09-03 15:00:00,2018-09-03 15:00:00,000153.XSHE,丰原药业,SELL,CLOSE,16001611943184,19.97568,15.980544000000002,3264.0,6.12,16001611954536,35.956224000000006
2018-09-03 15:00:00,2018-09-03 15:00:00,000610.XSHE,西安旅游,SELL,CLOSE,16001611943185,52.88154,42.305232000000004,8237.0,6.42,16001611954537,95.186772
2018-09-03 15:00:00,2018-09-03 15:00:00,000622.XSHE,恒立实业,SELL,CLOSE,16001611943186,27.29916,21.839328000000002,8694.0,3.14,16001611954538,49.138488
2018-09-03 15:00:00,2018-09-03 15:00:00,000633.XSHE,合金投资,SELL,CLOSE,16001611943187,174.39212,139.513696,36637.0,4.76,16001611954539,313.905816
2018-09-03 15:00:00,2018-09-03 15:00:00,000705.XSHE,浙江震元,SELL,CLOSE,16001611943188,22.8627,18.29016,3438.0,6.65,16001611954540,41.152860000000004
2018-09-03 15:00:00,2018-09-03 15:00:00,000708.XSHE,中信特钢,SELL,CLOSE,16001611943189,158.28945000000002,126.63156000000002,16005.0,9.89,16001611954541,284.92101
2018-09-03 15:00:00,2018-09-03 15:00:00,000715.XSHE,中兴商业,SELL,CLOSE,16001611943190,44.07936,35.263488,7064.0,6.24,16001611954542,79.342848
2018-09-03 15:00:00,2018-09-03 15:00:00,000721.XSHE,西安饮食,SELL,CLOSE,16001611943191,72.57733999999999,58.061872,17363.0,4.18,16001611954543,130.639212
2018-09-03 15:00:00,2018-09-03 15:00:00,000785.XSHE,居然之家,SELL,CLOSE,16001611943192,47.6364,38.109120000000004,6360.0,7.49,16001611954544,85.74552
2018-09-03 15:00:00,2018-09-03 15:00:00,000978.XSHE,桂林旅游,SELL,CLOSE,16001611943193,75.66911999999999,60.535296,12528.0,6.04,16001611954545,136.20441599999998
2018-09-03 15:00:00,2018-09-03 15:00:00,002057.XSHE,中钢天源,SELL,CLOSE,16001611943194,226.91756999999998,181.534056,36191.0,6.27,16001611954546,408.451626
2018-09-03 15:00:00,2018-09-03 15:00:00,002072.XSHE,ST凯瑞,SELL,CLOSE,16001611943195,42.927060000000004,34.341648000000006,6369.0,6.74,16001611954547,77.268708
2018-09-03 15:00:00,2018-09-03 15:00:00,002105.XSHE,信隆健康,SELL,CLOSE,16001611943196,30.9714,24.77712,7554.0,4.1,16001611954548,55.74852
2018-09-03 15:00:00,2018-09-03 15:00:00,002295.XSHE,精艺股份,SELL,CLOSE,16001611943197,152.1312,121.70496000000001,23920.0,6.36,16001611954549,273.83616
2018-09-03 15:00:00,2018-09-03 15:00:00,002443.XSHE,金洲管道,SELL,CLOSE,16001611943198,127.05378,101.643024,18494.0,6.87,16001611954550,228.696804
2018-09-03 15:00:00,2018-09-03 15:00:00,002478.XSHE,常宝股份,SELL,CLOSE,16001611943199,188.86827,151.094616,35171.0,5.37,16001611954551,339.962886
2018-09-03 15:00:00,2018-09-03 15:00:00,002693.XSHE,双成药业,SELL,CLOSE,16001611943200,19.901439999999997,15.921152,3887.0,5.12,16001611954552,35.822592
2018-09-03 15:00:00,2018-09-03 15:00:00,002715.XSHE,登云股份,SELL,CLOSE,16001611943201,26.002200000000002,20.80176,1812.0,14.35,16001611954553,46.803960000000004
2018-09-03 15:00:00,2018-09-03 15:00:00,002758.XSHE,华通医药,SELL,CLOSE,16001611943202,17.74181,14.193448000000002,2161.0,8.21,16001611954554,31.935258000000005
2018-09-03 15:00:00,2018-09-03 15:00:00,002771.XSHE,真视通,SELL,CLOSE,16001611943203,81.0975,64.878,5898.0,13.75,16001611954555,145.9755
2018-09-03 15:00:00,2018-09-03 15:00:00,002807.XSHE,江阴银行,SELL,CLOSE,16001611943204,11.950330000000001,9.560264,2161.0,5.53,16001611954556,21.510594
2018-09-03 15:00:00,2018-09-03 15:00:00,002817.XSHE,黄山胶囊,SELL,CLOSE,16001611943205,16.38604,13.108832000000001,892.0,18.37,16001611954557,29.494872
2018-09-03 15:00:00,2018-09-03 15:00:00,002824.XSHE,和胜股份,SELL,CLOSE,16001611943206,154.38174000000004,123.50539200000001,14873.0,10.38,16001611954558,277.88713200000007
2018-09-03 15:00:00,2018-09-03 15:00:00,002835.XSHE,同为股份,SELL,CLOSE,16001611943207,61.7838,49.42704,7921.0,7.8,16001611954559,111.21083999999999
2018-09-03 15:00:00,2018-09-03 15:00:00,002839.XSHE,张家港行,SELL,CLOSE,16001611943208,12.961820000000001,10.369456000000001,2278.0,5.69,16001611954560,23.331276000000003
2018-09-03 15:00:00,2018-09-03 15:00:00,002862.XSHE,实丰文化,SELL,CLOSE,16001611943209,15.37008,12.296064000000001,902.0,17.04,16001611954561,27.666144000000003
2018-09-03 15:00:00,2018-09-03 15:00:00,300022.XSHE,吉峰科技,SELL,CLOSE,16001611943210,39.4707,31.57656,9627.0,4.1,16001611954562,71.04726
2018-09-03 15:00:00,2018-09-03 15:00:00,300030.XSHE,阳普医疗,SELL,CLOSE,16001611943211,18.209940000000003,14.567952000000002,3178.0,5.73,16001611954563,32.77789200000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300074.XSHE,华平股份,SELL,CLOSE,16001611943212,64.80027,51.840216,20187.0,3.21,16001611954564,116.640486
2018-09-03 15:00:00,2018-09-03 15:00:00,300167.XSHE,迪威迅,SELL,CLOSE,16001611943213,51.6132,41.29056,10935.0,4.72,16001611954565,92.90376
2018-09-03 15:00:00,2018-09-03 15:00:00,300235.XSHE,方直科技,SELL,CLOSE,16001611943214,58.41993,46.735944,6143.0,9.51,16001611954566,105.15587400000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300239.XSHE,东宝生物,SELL,CLOSE,16001611943215,19.581599999999998,15.66528,4776.0,4.1,16001611954567,35.24688
2018-09-03 15:00:00,2018-09-03 15:00:00,300246.XSHE,宝莱特,SELL,CLOSE,16001611943216,19.989900000000002,15.991920000000002,1503.0,13.3,16001611954568,35.981820000000006
2018-09-03 15:00:00,2018-09-03 15:00:00,300254.XSHE,仟源医药,SELL,CLOSE,16001611943217,16.12288,12.898304,2144.0,7.52,16001611954569,29.021183999999998
2018-09-03 15:00:00,2018-09-03 15:00:00,300290.XSHE,荣科科技,SELL,CLOSE,16001611943218,77.04641000000001,61.637128000000004,12367.0,6.23,16001611954570,138.683538
2018-09-03 15:00:00,2018-09-03 15:00:00,300399.XSHE,京天利,SELL,CLOSE,16001611943219,81.4843,65.18744000000001,7211.0,11.3,16001611954571,146.67174
2018-09-03 15:00:00,2018-09-03 15:00:00,300404.XSHE,博济医药,SELL,CLOSE,16001611943220,21.6372,17.30976,1460.0,14.82,16001611954572,38.946960000000004
2018-09-03 15:00:00,2018-09-03 15:00:00,300452.XSHE,山河药辅,SELL,CLOSE,16001611943221,19.16016,15.328128000000001,1432.0,13.38,16001611954573,34.488288000000004
2018-09-03 15:00:00,2018-09-03 15:00:00,300453.XSHE,三鑫医疗,SELL,CLOSE,16001611943222,15.52983,12.423864,1633.0,9.51,16001611954574,27.953694
2018-09-03 15:00:00,2018-09-03 15:00:00,300489.XSHE,中飞股份,SELL,CLOSE,16001611943223,113.53710000000001,90.82968000000001,8634.0,13.15,16001611954575,204.36678
2018-09-03 15:00:00,2018-09-03 15:00:00,300501.XSHE,海顺新材,SELL,CLOSE,16001611943224,21.40971,17.127768,1137.0,18.83,16001611954576,38.537478
2018-09-03 15:00:00,2018-09-03 15:00:00,300552.XSHE,万集科技,SELL,CLOSE,16001611943225,66.3096,53.04768000000001,3947.0,16.8,16001611954577,119.35728
2018-09-03 15:00:00,2018-09-03 15:00:00,300556.XSHE,丝路视觉,SELL,CLOSE,16001611943226,84.22719,67.38175199999999,4143.0,20.33,16001611954578,151.60894199999998
2018-09-03 15:00:00,2018-09-03 15:00:00,300573.XSHE,兴齐眼药,SELL,CLOSE,16001611943227,13.07688,10.461504,824.0,15.87,16001611954579,23.538384
2018-09-03 15:00:00,2018-09-03 15:00:00,300588.XSHE,熙菱信息,SELL,CLOSE,16001611943228,79.33728,63.469824,5808.0,13.66,16001611954580,142.807104
2018-09-03 15:00:00,2018-09-03 15:00:00,300598.XSHE,诚迈科技,SELL,CLOSE,16001611943229,63.98634,51.189072,2894.0,22.11,16001611954581,115.175412
2018-09-03 15:00:00,2018-09-03 15:00:00,300605.XSHE,恒锋信息,SELL,CLOSE,16001611943230,64.59904000000002,51.679232000000006,3968.0,16.28,16001611954582,116.27827200000002
2018-09-03 15:00:00,2018-09-03 15:00:00,300608.XSHE,思特奇,SELL,CLOSE,16001611943231,71.1095,56.887600000000006,3850.0,18.47,16001611954583,127.9971
2018-09-03 15:00:00,2018-09-03 15:00:00,300611.XSHE,美力科技,SELL,CLOSE,16001611943232,38.92416000000001,31.139328000000003,3686.0,10.56,16001611954584,70.063488
2018-09-03 15:00:00,2018-09-03 15:00:00,300622.XSHE,博士眼镜,SELL,CLOSE,16001611943233,38.772800000000004,31.018240000000002,2203.0,17.6,16001611954585,69.79104000000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300636.XSHE,同和药业,SELL,CLOSE,16001611943234,15.637080000000001,12.509664,838.0,18.66,16001611954586,28.146744
2018-09-03 15:00:00,2018-09-03 15:00:00,300640.XSHE,德艺文创,SELL,CLOSE,16001611943235,16.359840000000002,13.087872,1623.0,10.08,16001611954587,29.447712000000003
2018-09-03 15:00:00,2018-09-03 15:00:00,300643.XSHE,万通智控,SELL,CLOSE,16001611943236,37.172520000000006,29.738016000000005,4023.0,9.24,16001611954588,66.91053600000001
2018-09-03 15:00:00,2018-09-03 15:00:00,300645.XSHE,正元智慧,SELL,CLOSE,16001611943237,72.99445999999999,58.395568,2387.0,30.58,16001611954589,131.39002799999997
2018-09-03 15:00:00,2018-09-03 15:00:00,300652.XSHE,雷迪克,SELL,CLOSE,16001611943238,34.178760000000004,27.343008000000005,1782.0,19.18,16001611954590,61.52176800000001
2018-09-03 15:00:00,2018-09-03 15:00:00,600099.XSHG,林海股份,SELL,CLOSE,16001611943239,29.05062,23.240496,4497.0,6.46,16001611954591,52.291116
2018-09-03 15:00:00,2018-09-03 15:00:00,600213.XSHG,亚星客车,SELL,CLOSE,16001611943240,31.535,25.228,4505.0,7.0,16001611954592,56.763000000000005
2018-09-03 15:00:00,2018-09-03 15:00:00,600235.XSHG,民丰特纸,SELL,CLOSE,16001611943241,18.4536,14.762880000000003,3960.0,4.66,16001611954593,33.216480000000004
2018-09-03 15:00:00,2018-09-03 15:00:00,600250.XSHG,南纺股份,SELL,CLOSE,16001611943242,41.7235,33.3788,6550.0,6.37,16001611954594,75.1023
2018-09-03 15:00:00,2018-09-03 15:00:00,600272.XSHG,开开实业,SELL,CLOSE,16001611943243,18.80752,15.046016000000002,2501.0,7.52,16001611954595,33.853536000000005
2018-09-03 15:00:00,2018-09-03 15:00:00,600306.XSHG,*ST商城,SELL,CLOSE,16001611943244,28.7738,23.01904,4510.0,6.38,16001611954596,51.79284
2018-09-03 15:00:00,2018-09-03 15:00:00,600311.XSHG,*ST荣华,SELL,CLOSE,16001611943245,181.73127000000002,145.38501600000004,63321.0,2.87,16001611954597,327.11628600000006
2018-09-03 15:00:00,2018-09-03 15:00:00,600356.XSHG,恒丰纸业,SELL,CLOSE,16001611943246,20.808059999999998,16.646448,3367.0,6.18,16001611954598,37.454508
2018-09-03 15:00:00,2018-09-03 15:00:00,600358.XSHG,*ST联合,SELL,CLOSE,16001611943247,73.62212,58.897695999999996,17446.0,4.22,16001611954599,132.519816
2018-09-03 15:00:00,2018-09-03 15:00:00,600385.XSHG,ST金泰,SELL,CLOSE,16001611943248,136.1094,108.88752,14090.0,9.66,16001611954600,244.99692
2018-09-03 15:00:00,2018-09-03 15:00:00,600506.XSHG,香梨股份,SELL,CLOSE,16001611943249,550.16715,440.13372000000004,54743.0,10.05,16001611954601,990.30087
2018-09-03 15:00:00,2018-09-03 15:00:00,600513.XSHG,联环药业,SELL,CLOSE,16001611943250,19.62584,15.700672,2938.0,6.68,16001611954602,35.326512
2018-09-03 15:00:00,2018-09-03 15:00:00,600538.XSHG,国发股份,SELL,CLOSE,16001611943251,17.70516,14.164128,4471.0,3.96,16001611954603,31.869287999999997
2018-09-03 15:00:00,2018-09-03 15:00:00,600605.XSHG,汇通能源,SELL,CLOSE,16001611943252,33.579,26.863200000000003,3731.0,9.0,16001611954604,60.4422
2018-09-03 15:00:00,2018-09-03 15:00:00,600615.XSHG,丰华股份,SELL,CLOSE,16001611943253,156.51125,125.209,17887.0,8.75,16001611954605,281.72024999999996
2018-09-03 15:00:00,2018-09-03 15:00:00,600671.XSHG,*ST目药,SELL,CLOSE,16001611943254,20.49908,16.399264,1253.0,16.36,16001611954606,36.898343999999994
2018-09-03 15:00:00,2018-09-03 15:00:00,600706.XSHG,曲江文旅,SELL,CLOSE,16001611943255,79.12415,63.29932,6245.0,12.67,16001611954607,142.42347
2018-09-03 15:00:00,2018-09-03 15:00:00,600793.XSHG,宜宾纸业,SELL,CLOSE,16001611943256,20.535100000000003,16.42808,1187.0,17.3,16001611954608,36.96318000000001
2018-09-03 15:00:00,2018-09-03 15:00:00,600908.XSHG,无锡银行,SELL,CLOSE,16001611943257,13.1159,10.49272,2285.0,5.74,16001611954609,23.608620000000002
2018-09-03 15:00:00,2018-09-03 15:00:00,600980.XSHG,北矿科技,SELL,CLOSE,16001611943258,165.80745,132.64596,14481.0,11.45,16001611954610,298.45340999999996
2018-09-03 15:00:00,2018-09-03 15:00:00,601128.XSHG,常熟银行,SELL,CLOSE,16001611943259,16.80396,13.443168,2796.0,6.01,16001611954611,30.247128
2018-09-03 15:00:00,2018-09-03 15:00:00,603022.XSHG,新通联,SELL,CLOSE,16001611943260,18.843439999999998,15.074752,2254.0,8.36,16001611954612,33.918192
2018-09-03 15:00:00,2018-09-03 15:00:00,603089.XSHG,正裕工业,SELL,CLOSE,16001611943261,35.419160000000005,28.335328000000004,2126.0,16.66,16001611954613,63.75448800000001
2018-09-03 15:00:00,2018-09-03 15:00:00,603139.XSHG,康惠制药,SELL,CLOSE,16001611943262,18.16476,14.531808000000002,1028.0,17.67,16001611954614,32.696568
2018-09-03 15:00:00,2018-09-03 15:00:00,603208.XSHG,江山欧派,SELL,CLOSE,16001611943263,21.4085,17.1268,911.0,23.5,16001611954615,38.5353
2018-09-03 15:00:00,2018-09-03 15:00:00,603232.XSHG,格尔软件,SELL,CLOSE,16001611943264,82.194,65.7552,3090.0,26.6,16001611954616,147.94920000000002
2018-09-03 15:00:00,2018-09-03 15:00:00,603268.XSHG,松发股份,SELL,CLOSE,16001611943265,21.39076,17.112607999999998,1411.0,15.16,16001611954617,38.503367999999995
2018-09-03 15:00:00,2018-09-03 15:00:00,603286.XSHG,日盈电子,SELL,CLOSE,16001611943266,27.139860000000002,21.711888000000002,1782.0,15.23,16001611954618,48.851748
2018-09-03 15:00:00,2018-09-03 15:00:00,603309.XSHG,维力医疗,SELL,CLOSE,16001611943267,21.053340000000002,16.842672,2058.0,10.23,16001611954619,37.896012
2018-09-03 15:00:00,2018-09-03 15:00:00,603323.XSHG,苏农银行,SELL,CLOSE,16001611943268,11.619010000000001,9.295208,1807.0,6.43,16001611954620,20.914218
2018-09-03 15:00:00,2018-09-03 15:00:00,603538.XSHG,美诺华,SELL,CLOSE,16001611943269,21.192600000000002,16.95408,1482.0,14.3,16001611954621,38.14668
2018-09-03 15:00:00,2018-09-03 15:00:00,603663.XSHG,三祥新材,SELL,CLOSE,16001611943270,223.10208000000003,178.48166400000002,12911.0,17.28,16001611954622,401.583744
2018-09-03 15:00:00,2018-09-03 15:00:00,603701.XSHG,德宏股份,SELL,CLOSE,16001611943271,31.538040000000002,25.230432,2953.0,10.68,16001611954623,56.768472
2018-09-03 15:00:00,2018-09-03 15:00:00,603787.XSHG,新日股份,SELL,CLOSE,16001611943272,36.648,29.3184,4072.0,9.0,16001611954624,65.96640000000001
2018-09-03 15:00:00,2018-09-03 15:00:00,000014.XSHE,沙河股份,BUY,OPEN,16001611943273,0.0,1596.8592000000003,192300.0,10.38,16001611954628,1596.8592000000003
2018-09-03 15:00:00,2018-09-03 15:00:00,000023.XSHE,深天地A,BUY,OPEN,16001611943274,0.0,44.344,4600.0,12.05,16001611954630,44.344
2018-09-03 15:00:00,2018-09-03 15:00:00,000159.XSHE,国际实业,BUY,OPEN,16001611943275,0.0,23.1648,7600.0,3.81,16001611954632,23.1648
2018-09-03 15:00:00,2018-09-03 15:00:00,000416.XSHE,民生控股,BUY,OPEN,16001611943276,0.0,42.0624,12700.0,4.14,16001611954635,42.0624
2018-09-03 15:00:00,2018-09-03 15:00:00,000502.XSHE,绿景控股,BUY,OPEN,16001611943277,0.0,93.0304,18400.0,6.32,16001611954637,93.0304
2018-09-03 15:00:00,2018-09-03 15:00:00,000548.XSHE,湖南投资,BUY,OPEN,16001611943278,0.0,20.544,6000.0,4.28,16001611954639,20.544
2018-09-03 15:00:00,2018-09-03 15:00:00,000571.XSHE,*ST大洲,BUY,OPEN,16001611943279,0.0,38.964800000000004,14200.0,3.43,16001611954641,38.964800000000004
