20190430,300200.SZ,59.0194
20190430,300202.SZ,42.2872
20190430,300206.SZ,58.4851
20190430,300207.SZ,48.0809
20190430,300211.SZ,9.0611
20190430,300213.SZ,36.4551
20190430,300214.SZ,58.61
20190430,300215.SZ,47.3908
20190430,300224.SZ,23.0353
20190430,300230.SZ,50.2212
20190430,300231.SZ,51.8071
20190430,300233.SZ,62.7751
20190430,300237.SZ,20.0915
20190430,300250.SZ,28.9775
20190430,300251.SZ,25.0719
20190430,300257.SZ,37.3359
20190430,300258.SZ,37.9094
20190430,300259.SZ,35.3537
20190430,300261.SZ,50.1928
20190430,300272.SZ,13.74
20190430,300284.SZ,58.2272
20190430,300287.SZ,29.8767
20190430,300296.SZ,40.903
20190430,300298.SZ,37.7058
20190430,300303.SZ,47.842
20190430,300307.SZ,40.1839
20190430,300323.SZ,29.2854
20190430,300327.SZ,43.9806
20190430,300333.SZ,38.2156
20190430,300335.SZ,36.0762
20190430,300342.SZ,53.2569
20190430,300343.SZ,54.166
20190430,300360.SZ,40.4492
20190430,300371.SZ,35.2573
20190430,300374.SZ,32.0236
20190430,300375.SZ,43.1804
20190430,300377.SZ,21.8278
20190430,300382.SZ,61.416
20190430,300384.SZ,32.2987
20190430,300395.SZ,50.1921
20190430,300403.SZ,73.3341
20190430,300406.SZ,57.4607
20190430,300408.SZ,33.6027
20190430,300412.SZ,27.3244
20190430,300415.SZ,55.3436
20190430,300417.SZ,63.7262
20190430,300421.SZ,41.5008
20190430,300423.SZ,41.0194
20190430,300432.SZ,56.7535
20190430,300433.SZ,30.1727
20190430,300435.SZ,27.1292
20190430,300437.SZ,45.5603
20190430,300439.SZ,50.8695
20190430,300446.SZ,52.844
20190430,300452.SZ,49.4672
20190430,300473.SZ,42.774
20190430,300475.SZ,35.5408
20190430,300481.SZ,64.9281
20190430,300482.SZ,45.7087
20190430,300485.SZ,31.325
20190430,300488.SZ,29.0373
20190430,300493.SZ,12.3588
20190430,300494.SZ,16.7433
20190430,300497.SZ,53.3657
20190430,300498.SZ,45.8889
20190430,300509.SZ,37.6959
20190430,300512.SZ,53.1052
20190430,300519.SZ,37.2096
20190430,300522.SZ,42.8181
20190430,300528.SZ,33.9324
20190430,300532.SZ,43.0153
20190430,300533.SZ,49.1479
20190430,300535.SZ,32.3629
20190430,300543.SZ,58.2675
20190430,300547.SZ,52.5234
20190430,300549.SZ,44.3759
20190430,300557.SZ,27.9195
20190430,300561.SZ,37.0105
20190430,300565.SZ,12.1869
20190430,300568.SZ,50.5315
20190430,300569.SZ,58.0612
20190430,300570.SZ,55.4064
20190430,300580.SZ,46.6854
20190430,300585.SZ,40.9945
20190430,300586.SZ,68.7739
20190430,300599.SZ,60.0105
20190430,300608.SZ,56.8889
20190430,300611.SZ,41.4689
20190430,300612.SZ,40.2123
20190430,300617.SZ,50.3602
20190430,300622.SZ,43.1588
20190430,300623.SZ,39.2964
20190430,300625.SZ,46.3174
20190430,300637.SZ,48.8679
20190430,300639.SZ,52.2428
20190430,300640.SZ,60.1632
20190430,300641.SZ,35.9986
20190430,300643.SZ,49.5105
20190430,300644.SZ,26.4874
20190430,300650.SZ,40.5877
20190430,300652.SZ,37.6678
20190430,300653.SZ,45.2966
20190430,300657.SZ,44.5838
20190430,300658.SZ,47.5146
20190430,300660.SZ,53.0555
20190430,300668.SZ,57.7263
20190430,300669.SZ,42.8864
20190430,300673.SZ,24.0612
20190430,300680.SZ,29.9342
20190430,300681.SZ,48.6099
20190430,300683.SZ,47.481
20190430,300689.SZ,34.6462
20190430,300690.SZ,53.9161
20190430,300693.SZ,36.6119
20190430,300695.SZ,56.0113
20190430,300700.SZ,38.7688
20190430,300701.SZ,49.3576
20190430,300703.SZ,55.8476
20190430,300709.SZ,39.3547
20190430,300716.SZ,32.741
20190430,300718.SZ,33.8659
20190430,300719.SZ,35.6874
20190430,300721.SZ,19.4192
20190430,300722.SZ,39.3802
20190430,300729.SZ,29.8555
20190430,300731.SZ,25.9126
20190430,300733.SZ,31.7409
20190430,300736.SZ,44.3549
20190430,300741.SZ,53.3985
20190430,600000.SH,47.2232
20190430,600004.SH,37.9396
20190430,600007.SH,67.8473
20190430,600008.SH,52.3688
20190430,600009.SH,55.8934
20190430,600011.SH,58.5642
20190430,600012.SH,70.1675
20190430,600015.SH,60.1342
20190430,600016.SH,46.9725
20190430,600018.SH,46.5509
20190430,600019.SH,45.3265
20190430,600020.SH,64.7685
20190430,600021.SH,53.1259
20190430,600023.SH,58.5511
20190430,600025.SH,62.1417
20190430,600028.SH,57.1961
20190430,600029.SH,63.6245
20190430,600030.SH,74.4871
20190430,600031.SH,75.6914
20190430,600033.SH,68.0285
20190430,600035.SH,68.405
20190430,600036.SH,59.3958
20190430,600037.SH,44.8305
20190430,600039.SH,49.8911
20190430,600048.SH,64.3612
20190430,600051.SH,52.5381
20190430,600054.SH,41.8072
20190430,600056.SH,52.315
20190430,600057.SH,59.3288
20190430,600059.SH,32.8897
20190430,600060.SH,34.2527
20190430,600066.SH,49.1046
20190430,600067.SH,60.6608
20190430,600068.SH,52.2035
20190430,600070.SH,57.9791
20190430,600075.SH,41.406
20190430,600076.SH,59.1362
20190430,600079.SH,44.9872
20190430,600081.SH,33.16
20190430,600089.SH,44.4619
20190430,600090.SH,71.6145
20190430,600093.SH,59.8958
20190430,600094.SH,55.626
20190430,600097.SH,37.5384
20190430,600098.SH,60.914
20190430,600104.SH,57.0335
20190430,600105.SH,34.135
20190430,600106.SH,45.9263
20190430,600114.SH,32.7203
20190430,600116.SH,28.036
20190430,600123.SH,60.9183
20190430,600125.SH,53.5638
20190430,600132.SH,67.4019
20190430,600133.SH,44.0954
20190430,600141.SH,33.572
20190430,600143.SH,53.0517
20190430,600153.SH,65.3524
20190430,600160.SH,41.3399
20190430,600162.SH,44.8992
20190430,600167.SH,69.5954
20190430,600168.SH,56.526
20190430,600170.SH,79.1998
20190430,600173.SH,74.2765
20190430,600176.SH,43.364
20190430,600177.SH,69.3583
20190430,600183.SH,47.5046
20190430,600185.SH,62.3349
20190430,600188.SH,79.1974
20190430,600195.SH,41.5117
20190430,600196.SH,38.0037
20190430,600197.SH,53.4859
20190430,600200.SH,15.6956
20190430,600201.SH,30.4507
20190430,600208.SH,34.7813
20190430,600210.SH,69.1486
20190430,600211.SH,46.6917
20190430,600219.SH,35.5034
20190430,600229.SH,55.1384
20190430,600230.SH,44.9773
20190430,600231.SH,39.5642
20190430,600232.SH,54.2735
20190430,600233.SH,47.3788
20190430,600236.SH,56.0765
20190430,600239.SH,46.0411
20190430,600252.SH,67.1307
20190430,600256.SH,52.8436
20190430,600261.SH,59.1636
20190430,600266.SH,56.1391
20190430,600269.SH,71.0897
20190430,600271.SH,59.194
20190430,600273.SH,57.4819
20190430,600279.SH,57.5592
20190430,600284.SH,58.7872
20190430,600285.SH,56.9957
20190430,600287.SH,70.4391
20190430,600292.SH,41.945
20190430,600293.SH,50.7067
20190430,600295.SH,35.1312
20190430,600297.SH,47.6918
20190430,600298.SH,42.7753
20190430,600299.SH,31.6149
20190430,600300.SH,52.9631
20190430,600305.SH,40.2742
20190430,600308.SH,66.6431
20190430,600312.SH,46.2114
20190430,600320.SH,36.3378
20190430,600323.SH,45.5276
20190430,600325.SH,75.6518
20190430,600326.SH,34.0295
20190430,600327.SH,51.9435
20190430,600328.SH,70.8475
20190430,600329.SH,49.6588
20190430,600332.SH,51.1262
20190430,600333.SH,27.9414
20190430,600335.SH,42.6824
20190430,600337.SH,43.055
20190430,600338.SH,44.5318
20190430,600339.SH,48.6133
20190430,600340.SH,66.2748
20190430,600345.SH,45.3522
20190430,600346.SH,42.8914
20190430,600348.SH,73.4169
20190430,600350.SH,73.3334
20190430,600351.SH,49.5811
20190430,600352.SH,68.5268
20190430,600356.SH,50.4992
20190430,600361.SH,72.1439
20190430,600362.SH,52.3906
20190430,600366.SH,75.1424
20190430,600367.SH,44.274
20190430,600368.SH,77.5784
20190430,600369.SH,65.1636
20190430,600371.SH,58.2119
20190430,600373.SH,60.1766
20190430,600376.SH,74.2019
20190430,600377.SH,55.2578
20190430,600380.SH,57.6462
20190430,600383.SH,68.3876
20190430,600386.SH,59.1321
20190430,600388.SH,46.6599
20190430,600389.SH,62.8095
20190430,600390.SH,72.419
20190430,600393.SH,46.4923
20190430,600395.SH,61.2663
20190430,600398.SH,63.6102
20190430,600400.SH,47.3631
20190430,600406.SH,51.3319
20190430,600409.SH,58.1043
20190430,600415.SH,30.0087
20190430,600418.SH,27.7386
20190430,600419.SH,43.661
20190430,600426.SH,40.986
20190430,600438.SH,63.98
20190430,600439.SH,46.9151
20190430,600449.SH,52.1877
20190430,600466.SH,56.4394
20190430,600475.SH,42.6715
20190430,600477.SH,45.9309
20190430,600479.SH,61.8088
20190430,600480.SH,41.5115
20190430,600481.SH,56.9631
20190430,600482.SH,29.6633
20190430,600483.SH,67.46
20190430,600486.SH,61.1515
20190430,600498.SH,39.9982
20190430,600500.SH,50.2854
20190430,600502.SH,37.5273
20190430,600508.SH,42.4787
20190430,600509.SH,38.4138
20190430,600510.SH,58.6705
20190430,600511.SH,66.6088
20190430,600512.SH,49.8785
20190430,600513.SH,37.0658
20190430,600516.SH,51.025
20190430,600517.SH,50.1336
20190430,600519.SH,64.8843
20190430,600521.SH,46.3897
20190430,600522.SH,57.5349
20190430,600523.SH,18.1442
20190430,600528.SH,51.462
20190430,600530.SH,29.0198
20190430,600531.SH,35.3392
20190430,600533.SH,62.7917
20190430,600535.SH,52.9572
20190430,600548.SH,72.8337
20190430,600549.SH,30.9437
20190430,600551.SH,61.1989
20190430,600563.SH,52.662
20190430,600566.SH,58.1604
20190430,600567.SH,60.7449
20190430,600572.SH,46.6392
20190430,600578.SH,71.7423
20190430,600580.SH,62.3313
20190430,600582.SH,40.757
20190430,600583.SH,33.4131
20190430,600585.SH,78.8876
20190430,600586.SH,59.9451
20190430,600589.SH,27.328
20190430,600590.SH,48.4105
20190430,600592.SH,64.0542
20190430,600596.SH,49.4602
20190430,600597.SH,47.9104
20190430,600598.SH,66.9302
20190430,600600.SH,60.8808
20190430,600606.SH,79.1953
20190430,600611.SH,66.6264
20190430,600612.SH,62.9466
20190430,600616.SH,38.5287
20190430,600619.SH,63.5751
20190430,600621.SH,59.2526
20190430,600622.SH,67.6516
20190430,600623.SH,56.9205
20190430,600626.SH,77.8986
20190430,600628.SH,39.5933
20190430,600629.SH,52.2831
20190430,600630.SH,18.7077
20190430,600633.SH,49.8193
20190430,600635.SH,45.3935
20190430,600637.SH,48.6201
20190430,600638.SH,59.7186
20190430,600639.SH,63.8371
20190430,600641.SH,57.2715
20190430,600642.SH,81.0881
20190430,600643.SH,57.3958
20190430,600648.SH,57.2875
20190430,600649.SH,33.6484
20190430,600650.SH,48.3273
20190430,600657.SH,55.4517
20190430,600658.SH,34.3602
20190430,600660.SH,56.1421
20190430,600662.SH,52.2295
20190430,600663.SH,58.6896
20190430,600664.SH,53.6528
20190430,600665.SH,76.8714
20190430,600667.SH,59.8904
20190430,600674.SH,59.8611
20190430,600676.SH,37.2687
20190430,600681.SH,63.6734
20190430,600684.SH,25.4009
20190430,600686.SH,40.559
20190430,600688.SH,50.2563
20190430,600690.SH,60.1021
20190430,600693.SH,45.8855
20190430,600694.SH,72.3398
20190430,600697.SH,49.1676
20190430,600703.SH,32.3111
20190430,600704.SH,71.5213
20190430,600705.SH,49.8699
20190430,600708.SH,42.749
20190430,600711.SH,30.5134
20190430,600713.SH,66.7081
20190430,600715.SH,36.2048
20190430,600717.SH,35.6994
20190430,600720.SH,57.4499
20190430,600723.SH,59.0942
20190430,600729.SH,63.2165
20190430,600730.SH,46.8968
20190430,600735.SH,49.6658
20190430,600736.SH,47.7707
20190430,600737.SH,36.4479
20190430,600738.SH,66.2796
20190430,600739.SH,60.9266
20190430,600741.SH,52.9009
20190430,600742.SH,46.6686
20190430,600743.SH,54.2487
20190430,600746.SH,59.4598
20190430,600750.SH,63.5589
20190430,600754.SH,54.4587
20190430,600755.SH,75.3849
20190430,600757.SH,66.6512
20190430,600758.SH,38.631
20190430,600761.SH,70.9358
20190430,600779.SH,64.1927
20190430,600782.SH,48.6681
20190430,600787.SH,49.51
20190430,600790.SH,56.6605
20190430,600795.SH,63.4577
20190430,600798.SH,48.4547
20190430,600801.SH,77.4703
20190430,600803.SH,42.0296
20190430,600808.SH,49.0169
20190430,600809.SH,53.6748
20190430,600814.SH,63.8273
20190430,600820.SH,58.3573
20190430,600823.SH,56.1646
20190430,600824.SH,57.9107
20190430,600826.SH,62.3065
20190430,600827.SH,66.7009
20190430,600828.SH,80.0745
20190430,600835.SH,52.9
20190430,600837.SH,74.699
20190430,600838.SH,43.0127
20190430,600846.SH,32.9418
20190430,600850.SH,39.7085
20190430,600859.SH,65.0186
20190430,600861.SH,36.7363
20190430,600863.SH,57.3146
20190430,600864.SH,52.1052
20190430,600867.SH,37.6353
20190430,600873.SH,71.4317
20190430,600881.SH,54.9623
20190430,600885.SH,46.3329
20190430,600886.SH,65.8239
20190430,600887.SH,73.0759
20190430,600888.SH,39.1376
20190430,600894.SH,49.7471
20190430,600897.SH,75.3954
20190430,600900.SH,64.1073
20190430,600901.SH,60.6857
20190430,600908.SH,65.7851
20190430,600909.SH,49.0349
20190430,600917.SH,41.5243
20190430,600919.SH,70.82
20190430,600926.SH,69.3038
20190430,600933.SH,59.3376
20190430,600936.SH,20.6416
20190430,600939.SH,26.9682
20190430,600958.SH,72.5911
20190430,600960.SH,36.1754
20190430,600966.SH,54.3134
20190430,600970.SH,69.4577
20190430,600971.SH,82.1242
20190430,600976.SH,44.8839
20190430,600977.SH,61.4317
20190430,600978.SH,27.4069
20190430,600979.SH,52.5568
20190430,600981.SH,65.9281
20190430,600982.SH,54.7421
20190430,600983.SH,38.312
20190430,600987.SH,58.1583
20190430,600993.SH,63.4502
20190430,600995.SH,58.7557
20190430,600996.SH,33.2393
20190430,600997.SH,64.4941
20190430,600999.SH,77.9174
20190430,601000.SH,63.8087
20190430,601002.SH,69.0877
20190430,601003.SH,58.3839
20190430,601006.SH,64.0619
20190430,601007.SH,51.8515
20190430,601009.SH,64.9408
20190430,601010.SH,49.264
20190430,601016.SH,30.3344
20190430,601018.SH,58.0162
20190430,601019.SH,58.1254
20190430,601020.SH,29.5284
20190430,601058.SH,65.5779
20190430,601086.SH,55.1932
20190430,601088.SH,68.7894
20190430,601098.SH,60.868
20190430,601101.SH,46.2518
20190430,601107.SH,66.5752
20190430,601108.SH,56.6297
20190430,601111.SH,67.2847
20190430,601116.SH,36.7234
20190430,601117.SH,53.0793
20190430,601126.SH,63.003
20190430,601127.SH,52.5969
20190430,601128.SH,49.5692
20190430,601137.SH,62.4095
20190430,601139.SH,49.5616
20190430,601155.SH,56.3108
20190430,601158.SH,63.8293
20190430,601163.SH,65.3192
20190430,601166.SH,70.6257
20190430,601168.SH,58.5627
20190430,601169.SH,71.2084
20190430,601179.SH,38.4805
20190430,601186.SH,54.5921
20190430,601188.SH,61.7293
20190430,601198.SH,65.8951
20190430,601199.SH,56.0623
20190430,601208.SH,19.5431
20190430,601211.SH,74.7663
20190430,601216.SH,62.6034
20190430,601225.SH,60.8285
20190430,601229.SH,59.2817
20190430,601231.SH,50.282
20190430,601233.SH,50.1181
20190430,601238.SH,48.5574
20190430,601288.SH,58.9162
20190430,601318.SH,73.9834
20190430,601326.SH,26.8754
20190430,601328.SH,62.5246
20190430,601333.SH,39.1657
20190430,601336.SH,64.5973
20190430,601339.SH,49.4343
20190430,601366.SH,38.9686
20190430,601368.SH,66.7991
20190430,601369.SH,46.3287
20190430,601375.SH,39.142
20190430,601377.SH,80.1852
20190430,601388.SH,39.2878
20190430,601390.SH,52.7201
20190430,601398.SH,62.7912
20190430,601500.SH,27.1472
20190430,601515.SH,65.1149
20190430,601518.SH,46.2661
20190430,601555.SH,66.0186
20190430,601566.SH,68.9627
20190430,601567.SH,75.8223
20190430,601579.SH,30.5126
20190430,601588.SH,64.0819
20190430,601595.SH,47.4734
20190430,601599.SH,49.9784
20190430,601601.SH,76.8364
20190430,601607.SH,59.5406
20190430,601618.SH,58.1438
20190430,601628.SH,68.2958
20190430,601633.SH,44.2804
20190430,601636.SH,53.4908
20190430,601668.SH,72.1293
20190430,601669.SH,53.2084
20190430,601677.SH,45.3357
20190430,601678.SH,41.2652
20190430,601688.SH,64.371
20190430,601699.SH,78.8026
20190430,601700.SH,56.1491
20190430,601717.SH,50.7325
20190430,601718.SH,51.4881
20190430,601727.SH,44.4187
20190430,601766.SH,47.3771
20190430,601788.SH,73.4102
20190430,601789.SH,60.2006
20190430,601799.SH,50.1619
20190430,601800.SH,52.9244
20190430,601801.SH,34.9967
20190430,601811.SH,71.9039
20190430,601818.SH,62.9518
20190430,601828.SH,56.5567
20190430,601838.SH,73.3079
20190430,601857.SH,45.2143
20190430,601858.SH,45.2379
20190430,601877.SH,50.4474
20190430,601878.SH,40.4182
20190430,601880.SH,39.7342
20190430,601881.SH,66.9037
20190430,601886.SH,68.3857
20190430,601898.SH,62.739
20190430,601899.SH,44.7339
20190430,601900.SH,69.2578
20190430,601908.SH,42.4441
20190430,601928.SH,55.7779
20190430,601929.SH,33.8472
20190430,601933.SH,67.6963
20190430,601939.SH,63.31
20190430,601949.SH,51.722
20190430,601952.SH,47.7174
20190430,601965.SH,63.5958
20190430,601966.SH,58.0487
20190430,601985.SH,57.4938
20190430,601988.SH,58.3835
20190430,601991.SH,46.2541
20190430,601992.SH,52.8943
20190430,601996.SH,51.7486
20190430,601997.SH,55.6377
20190430,601998.SH,62.8664
20190430,601999.SH,43.1674
20190430,603002.SH,45.6437
20190430,603005.SH,41.5918
20190430,603009.SH,33.3602
20190430,603011.SH,34.6394
20190430,603015.SH,41.6921
20190430,603016.SH,51.3278
20190430,603017.SH,42.3993
20190430,603020.SH,60.0561
20190430,603025.SH,59.9787
20190430,603026.SH,80.0978
20190430,603035.SH,45.2603
20190430,603037.SH,54.7828
20190430,603040.SH,48.3836
20190430,603042.SH,42.4951
20190430,603043.SH,39.7384
20190430,603050.SH,32.0864
20190430,603055.SH,42.7152
20190430,603056.SH,50.6824
20190430,603063.SH,58.4803
20190430,603067.SH,51.4992
20190430,603076.SH,39.4947
20190430,603077.SH,35.1894
20190430,603080.SH,56.5077
20190430,603081.SH,58.3211
20190430,603089.SH,77.7489
20190430,603096.SH,38.3895
20190430,603098.SH,45.9702
20190430,603100.SH,64.1711
20190430,603101.SH,36.0523
20190430,603103.SH,33.724
20190430,603110.SH,35.5391
20190430,603111.SH,43.5136
20190430,603113.SH,52.5321
20190430,603116.SH,52.7065
20190430,603117.SH,43.7362
20190430,603118.SH,75.9678
20190430,603123.SH,45.2654
20190430,603126.SH,33.002
20190430,603129.SH,67.1354
20190430,603136.SH,49.8899
20190430,603139.SH,45.9067
20190430,603156.SH,71.5553
20190430,603158.SH,54.0436
20190430,603161.SH,55.6552
20190430,603165.SH,74.062
20190430,603166.SH,45.3504
20190430,603167.SH,63.6457
20190430,603168.SH,21.2818
20190430,603177.SH,23.451
20190430,603178.SH,44.7239
20190430,603179.SH,53.7115
20190430,603180.SH,40.4053
20190430,603181.SH,69.156
20190430,603183.SH,26.959
20190430,603196.SH,13.5767
20190430,603197.SH,59.4717
20190430,603198.SH,74.1461
20190430,603208.SH,59.5707
20190430,603218.SH,59.7814
20190430,603223.SH,35.3701
20190430,603225.SH,45.5295
20190430,603226.SH,44.2803
20190430,603233.SH,52.055
20190430,603239.SH,59.816
20190430,603258.SH,57.9895
20190430,603260.SH,30.9279
20190430,603269.SH,37.9785
20190430,603277.SH,66.7667
20190430,603278.SH,52.5772
20190430,603283.SH,55.6278
20190430,603289.SH,45.551
20190430,603298.SH,74.1067
20190430,603299.SH,67.6591
20190430,603303.SH,31.0892
20190430,603306.SH,57.4853
20190430,603311.SH,54.0679
20190430,603319.SH,57.2003
20190430,603320.SH,50.0882
20190430,603321.SH,22.8352
20190430,603323.SH,45.2864
20190430,603326.SH,42.0772
20190430,603328.SH,58.104
20190430,603329.SH,43.2523
20190430,603330.SH,40.6825
20190430,603331.SH,57.9958
20190430,603335.SH,44.5249
20190430,603336.SH,44.6836
20190430,603337.SH,37.0342
20190430,603339.SH,50.6403
20190430,603355.SH,68.7284
20190430,603356.SH,55.1939
20190430,603357.SH,48.8334
20190430,603358.SH,57.3546
20190430,603359.SH,53.3532
20190430,603365.SH,54.9891
20190430,603366.SH,48.3972
20190430,603367.SH,49.8726
20190430,603368.SH,71.8687
20190430,603369.SH,65.5277
20190430,603377.SH,29.2439
20190430,603378.SH,53.3404
20190430,603380.SH,34.8633
20190430,603385.SH,46.5182
20190430,603386.SH,33.9075
20190430,603387.SH,42.7821
20190430,603388.SH,52.9942
20190430,603389.SH,23.1167
20190430,603393.SH,66.9105
20190430,603396.SH,57.1238
20190430,603429.SH,59.8386
20190430,603444.SH,67.737
20190430,603458.SH,71.3278
20190430,603477.SH,30.6689
20190430,603488.SH,54.6175
20190430,603500.SH,59.2598
20190430,603506.SH,54.7412
20190430,603507.SH,29.8115
20190430,603515.SH,47.1329
20190430,603516.SH,33.2748
20190430,603517.SH,55.9244
20190430,603519.SH,76.6372
20190430,603520.SH,69.2952
20190430,603527.SH,41.6333
20190430,603535.SH,51.6118
20190430,603536.SH,41.8068
20190430,603556.SH,47.5701
20190430,603558.SH,50.1272
20190430,603566.SH,25.3873
20190430,603567.SH,46.1428
20190430,603568.SH,62.0717
20190430,603569.SH,35.5533
20190430,603579.SH,40.5898
20190430,603585.SH,72.2904
20190430,603586.SH,72.4551
20190430,603587.SH,64.5221
20190430,603589.SH,61.8978
20190430,603601.SH,43.9522
20190430,603607.SH,63.7598
20190430,603608.SH,42.0293
20190430,603611.SH,62.4587
20190430,603612.SH,42.4592
20190430,603617.SH,47.7911
20190430,603619.SH,27.5582
20190430,603636.SH,48.765
20190430,603638.SH,45.0584
20190430,603648.SH,42.2554
20190430,603656.SH,37.5699
20190430,603658.SH,44.2769
20190430,603659.SH,57.1053
20190430,603661.SH,66.4655
20190430,603667.SH,38.0222
20190430,603669.SH,50.3337
20190430,603680.SH,49.5393
20190430,603685.SH,66.0112
20190430,603686.SH,41.9513
20190430,603689.SH,67.239
20190430,603693.SH,44.9338
20190430,603696.SH,73.9486
20190430,603699.SH,41.2905
20190430,603701.SH,32.9561
20190430,603708.SH,65.3591
20190430,603717.SH,53.6992
20190430,603721.SH,37.8009
20190430,603722.SH,45.4569
20190430,603725.SH,19.8355
20190430,603726.SH,63.032
20190430,603727.SH,26.0094
20190430,603733.SH,46.3378
20190430,603738.SH,34.6878
20190430,603757.SH,62.2327
20190430,603758.SH,46.1252
20190430,603767.SH,48.5178
20190430,603768.SH,50.9626
20190430,603776.SH,55.077
20190430,603777.SH,70.5269
20190430,603787.SH,50.3475
20190430,603788.SH,46.7084
20190430,603798.SH,50.8157
20190430,603799.SH,24.8901
20190430,603803.SH,63.657
20190430,603806.SH,59.2708
20190430,603808.SH,50.2169
20190430,603809.SH,65.224
20190430,603811.SH,62.6293
