datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2019-10-08 15:00:00,2019-10-08 15:00:00,002004.XSHE,华邦健康,SELL,CLOSE,15995517744482,9.50616,7.604928,1956.0,4.86,15995517761804,17.111088
2019-10-08 15:00:00,2019-10-08 15:00:00,002009.XSHE,天奇股份,SELL,CLOSE,15995517744483,18.11114,14.488912000000001,2281.0,7.94,15995517761805,32.600052
2019-10-08 15:00:00,2019-10-08 15:00:00,002031.XSHE,巨轮智能,SELL,CLOSE,15995517744484,27.319149999999997,21.85532,14155.0,1.93,15995517761806,49.17447
2019-10-08 15:00:00,2019-10-08 15:00:00,002066.XSHE,瑞泰科技,SELL,CLOSE,15995517744485,3.43298,5.0,439.0,7.82,15995517761807,8.43298
2019-10-08 15:00:00,2019-10-08 15:00:00,002068.XSHE,黑猫股份,SELL,CLOSE,15995517744486,3.1522200000000002,5.0,642.0,4.91,15995517761808,8.15222
2019-10-08 15:00:00,2019-10-08 15:00:00,002071.XSHE,*ST长城,SELL,CLOSE,15995517744487,15.631219999999999,12.504976,4994.0,3.13,15995517761809,28.136195999999998
2019-10-08 15:00:00,2019-10-08 15:00:00,002083.XSHE,孚日股份,SELL,CLOSE,15995517744488,12.27351,9.818808,2049.0,5.99,15995517761810,22.092318
2019-10-08 15:00:00,2019-10-08 15:00:00,002087.XSHE,新野纺织,SELL,CLOSE,15995517744489,6.340680000000001,5.072544000000001,1854.0,3.42,15995517761811,11.413224000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,002092.XSHE,中泰化学,SELL,CLOSE,15995517744490,14.9564,11.96512,2152.0,6.95,15995517761812,26.92152
2019-10-08 15:00:00,2019-10-08 15:00:00,002098.XSHE,浔兴股份,SELL,CLOSE,15995517744491,4.89212,5.0,779.0,6.28,15995517761813,9.89212
2019-10-08 15:00:00,2019-10-08 15:00:00,002132.XSHE,恒星科技,SELL,CLOSE,15995517744492,24.33818,19.470544,8059.0,3.02,15995517761814,43.808724
2019-10-08 15:00:00,2019-10-08 15:00:00,002150.XSHE,通润装备,SELL,CLOSE,15995517744493,12.0042,9.60336,2223.0,5.4,15995517761815,21.60756
2019-10-08 15:00:00,2019-10-08 15:00:00,002164.XSHE,宁波东力,SELL,CLOSE,15995517744494,17.8488,14.27904,4440.0,4.02,15995517761816,32.12784
2019-10-08 15:00:00,2019-10-08 15:00:00,002170.XSHE,芭田股份,SELL,CLOSE,15995517744495,2.69637,5.0,867.0,3.11,15995517761817,7.69637
2019-10-08 15:00:00,2019-10-08 15:00:00,002208.XSHE,合肥城建,SELL,CLOSE,15995517744496,18.456560000000003,14.765248000000001,2788.0,6.62,15995517761818,33.221808
2019-10-08 15:00:00,2019-10-08 15:00:00,002219.XSHE,*ST恒康,SELL,CLOSE,15995517744497,21.45159,17.161272,8219.0,2.61,15995517761819,38.612862
2019-10-08 15:00:00,2019-10-08 15:00:00,002221.XSHE,东华能源,SELL,CLOSE,15995517744498,13.12344,10.498752000000001,1657.0,7.92,15995517761820,23.622192000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,002321.XSHE,华英农业,SELL,CLOSE,15995517744499,56.536,45.2288,9550.0,5.92,15995517761821,101.76480000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,002327.XSHE,富安娜,SELL,CLOSE,15995517744500,12.968280000000002,10.374624,1956.0,6.63,15995517761822,23.342904000000004
2019-10-08 15:00:00,2019-10-08 15:00:00,002354.XSHE,*ST天娱,SELL,CLOSE,15995517744501,24.82073,19.856584,8833.0,2.81,15995517761823,44.677314
2019-10-08 15:00:00,2019-10-08 15:00:00,002394.XSHE,联发股份,SELL,CLOSE,15995517744502,7.31797,5.854375999999999,781.0,9.37,15995517761824,13.172346
2019-10-08 15:00:00,2019-10-08 15:00:00,002400.XSHE,省广集团,SELL,CLOSE,15995517744503,46.51388000000001,37.211104000000006,16436.0,2.83,15995517761825,83.724984
2019-10-08 15:00:00,2019-10-08 15:00:00,002426.XSHE,*ST胜利,SELL,CLOSE,15995517744504,58.198800000000006,46.55904,22045.0,2.64,15995517761826,104.75784000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,002437.XSHE,誉衡药业,SELL,CLOSE,15995517744505,30.31718,24.253744,9686.0,3.13,15995517761827,54.570924000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,002442.XSHE,龙星化工,SELL,CLOSE,15995517744506,2.1027,5.0,430.0,4.89,15995517761828,7.1027000000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,002483.XSHE,润邦股份,SELL,CLOSE,15995517744507,17.67048,14.136384,4331.0,4.08,15995517761829,31.806864
2019-10-08 15:00:00,2019-10-08 15:00:00,002490.XSHE,山东墨龙,SELL,CLOSE,15995517744508,20.5497,16.43976,5074.0,4.05,15995517761830,36.98946
2019-10-08 15:00:00,2019-10-08 15:00:00,002520.XSHE,日发精机,SELL,CLOSE,15995517744509,32.87264,26.298112,4778.0,6.88,15995517761831,59.17075199999999
2019-10-08 15:00:00,2019-10-08 15:00:00,002539.XSHE,云图控股,SELL,CLOSE,15995517744510,4.94018,5.0,994.0,4.97,15995517761832,9.94018
2019-10-08 15:00:00,2019-10-08 15:00:00,002566.XSHE,益盛药业,SELL,CLOSE,15995517744511,9.41868,7.534944,1458.0,6.46,15995517761833,16.953624
2019-10-08 15:00:00,2019-10-08 15:00:00,002589.XSHE,瑞康医药,SELL,CLOSE,15995517744512,53.5704,42.856320000000004,6630.0,8.08,15995517761834,96.42672
2019-10-08 15:00:00,2019-10-08 15:00:00,002637.XSHE,赞宇科技,SELL,CLOSE,15995517744513,2.5418399999999997,5.0,356.0,7.14,15995517761835,7.54184
2019-10-08 15:00:00,2019-10-08 15:00:00,002707.XSHE,众信旅游,SELL,CLOSE,15995517744514,0.64512,5.0,126.0,5.12,15995517761836,5.64512
2019-10-08 15:00:00,2019-10-08 15:00:00,002712.XSHE,思美传媒,SELL,CLOSE,15995517744515,36.57423000000001,29.259384000000004,5467.0,6.69,15995517761837,65.83361400000001
2019-10-08 15:00:00,2019-10-08 15:00:00,002737.XSHE,葵花药业,SELL,CLOSE,15995517744516,37.41142,29.929136,2573.0,14.54,15995517761838,67.34055599999999
2019-10-08 15:00:00,2019-10-08 15:00:00,002772.XSHE,众兴菌业,SELL,CLOSE,15995517744517,45.14964,36.119712,6572.0,6.87,15995517761839,81.269352
2019-10-08 15:00:00,2019-10-08 15:00:00,300004.XSHE,南风股份,SELL,CLOSE,15995517744518,13.47366,10.778928,3021.0,4.46,15995517761840,24.252588000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,300007.XSHE,汉威科技,SELL,CLOSE,15995517744519,23.32295,18.65836,1801.0,12.95,15995517761841,41.98130999999999
2019-10-08 15:00:00,2019-10-08 15:00:00,300021.XSHE,大禹节水,SELL,CLOSE,15995517744520,71.68756,57.350048,14252.0,5.03,15995517761842,129.037608
2019-10-08 15:00:00,2019-10-08 15:00:00,300049.XSHE,福瑞股份,SELL,CLOSE,15995517744521,8.393,6.7144,1100.0,7.63,15995517761843,15.107400000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,300058.XSHE,蓝色光标,SELL,CLOSE,15995517744522,104.65884,83.727072,18297.0,5.72,15995517761844,188.38591200000002
2019-10-08 15:00:00,2019-10-08 15:00:00,300082.XSHE,奥克股份,SELL,CLOSE,15995517744523,3.6665200000000002,5.0,641.0,5.72,15995517761845,8.66652
2019-10-08 15:00:00,2019-10-08 15:00:00,300086.XSHE,康芝药业,SELL,CLOSE,15995517744524,9.1083,7.286639999999999,1878.0,4.85,15995517761846,16.39494
2019-10-08 15:00:00,2019-10-08 15:00:00,300147.XSHE,香雪制药,SELL,CLOSE,15995517744525,17.27232,13.817856,2768.0,6.24,15995517761847,31.090176
2019-10-08 15:00:00,2019-10-08 15:00:00,300182.XSHE,捷成股份,SELL,CLOSE,15995517744526,88.0596,70.44768,24461.0,3.6,15995517761848,158.50728
2019-10-08 15:00:00,2019-10-08 15:00:00,300192.XSHE,科斯伍德,SELL,CLOSE,15995517744527,23.14448,18.515584,2278.0,10.16,15995517761849,41.660064000000006
2019-10-08 15:00:00,2019-10-08 15:00:00,300200.XSHE,高盟新材,SELL,CLOSE,15995517744528,1.96854,5.0,218.0,9.03,15995517761850,6.96854
2019-10-08 15:00:00,2019-10-08 15:00:00,300228.XSHE,富瑞特装,SELL,CLOSE,15995517744529,15.22982,12.183856,2963.0,5.14,15995517761851,27.413676000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,300273.XSHE,和佳医疗,SELL,CLOSE,15995517744530,16.633200000000002,13.306560000000001,3320.0,5.01,15995517761852,29.939760000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,300405.XSHE,科隆股份,SELL,CLOSE,15995517744531,1.24722,5.0,169.0,7.38,15995517761853,6.24722
2019-10-08 15:00:00,2019-10-08 15:00:00,300409.XSHE,道氏技术,SELL,CLOSE,15995517744532,5.42984,5.0,454.0,11.96,15995517761854,10.42984
2019-10-08 15:00:00,2019-10-08 15:00:00,300439.XSHE,美康生物,SELL,CLOSE,15995517744533,21.67025,17.3362,1525.0,14.21,15995517761855,39.00645
2019-10-08 15:00:00,2019-10-08 15:00:00,300511.XSHE,雪榕生物,SELL,CLOSE,15995517744534,54.778079999999996,43.822464,7672.0,7.14,15995517761856,98.60054399999999
2019-10-08 15:00:00,2019-10-08 15:00:00,300677.XSHE,英科医疗,SELL,CLOSE,15995517744535,12.99372,10.394976,834.0,15.58,15995517761857,23.388696
2019-10-08 15:00:00,2019-10-08 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,15995517744536,4.389600000000001,5.0,590.0,7.44,15995517761858,9.389600000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600051.XSHG,宁波联合,SELL,CLOSE,15995517744537,17.856540000000003,14.285232,3042.0,5.87,15995517761859,32.141772
2019-10-08 15:00:00,2019-10-08 15:00:00,600063.XSHG,皖维高新,SELL,CLOSE,15995517744538,6.3717,5.09736,1902.0,3.35,15995517761860,11.469059999999999
2019-10-08 15:00:00,2019-10-08 15:00:00,600078.XSHG,澄星股份,SELL,CLOSE,15995517744539,3.19665,5.0,633.0,5.05,15995517761861,8.19665
2019-10-08 15:00:00,2019-10-08 15:00:00,600090.XSHG,*ST济堂,SELL,CLOSE,15995517744540,26.69968,21.359744000000003,6152.0,4.34,15995517761862,48.05942400000001
2019-10-08 15:00:00,2019-10-08 15:00:00,600094.XSHG,大名城,SELL,CLOSE,15995517744541,97.71742,78.173936,13313.0,7.34,15995517761863,175.891356
2019-10-08 15:00:00,2019-10-08 15:00:00,600096.XSHG,云天化,SELL,CLOSE,15995517744542,7.30785,5.84628,1419.0,5.15,15995517761864,13.15413
2019-10-08 15:00:00,2019-10-08 15:00:00,600128.XSHG,弘业股份,SELL,CLOSE,15995517744543,16.8767,13.501360000000002,2377.0,7.1,15995517761865,30.37806
2019-10-08 15:00:00,2019-10-08 15:00:00,600136.XSHG,当代文体,SELL,CLOSE,15995517744544,53.09004,42.472032000000006,4561.0,11.64,15995517761866,95.562072
2019-10-08 15:00:00,2019-10-08 15:00:00,600138.XSHG,中青旅,SELL,CLOSE,15995517744545,1.5876,5.0,135.0,11.76,15995517761867,6.5876
2019-10-08 15:00:00,2019-10-08 15:00:00,600141.XSHG,兴发集团,SELL,CLOSE,15995517744546,9.19434,7.355472000000001,879.0,10.46,15995517761868,16.549812000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,600169.XSHG,太原重工,SELL,CLOSE,15995517744547,39.29697,31.437576000000004,16581.0,2.37,15995517761869,70.73454600000001
2019-10-08 15:00:00,2019-10-08 15:00:00,600172.XSHG,黄河旋风,SELL,CLOSE,15995517744548,28.3589,22.68712,9298.0,3.05,15995517761870,51.04602
2019-10-08 15:00:00,2019-10-08 15:00:00,600225.XSHG,*ST松江,SELL,CLOSE,15995517744549,16.55225,13.241800000000001,5093.0,3.25,15995517761871,29.794050000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600230.XSHG,沧州大化,SELL,CLOSE,15995517744550,4.30157,5.0,377.0,11.41,15995517761872,9.30157
2019-10-08 15:00:00,2019-10-08 15:00:00,600256.XSHG,广汇能源,SELL,CLOSE,15995517744551,21.37929,17.103432,6459.0,3.31,15995517761873,38.482722
2019-10-08 15:00:00,2019-10-08 15:00:00,600267.XSHG,海正药业,SELL,CLOSE,15995517744552,41.263799999999996,33.01104,4254.0,9.7,15995517761874,74.27484
2019-10-08 15:00:00,2019-10-08 15:00:00,600277.XSHG,亿利洁能,SELL,CLOSE,15995517744553,11.82216,9.457728,2724.0,4.34,15995517761875,21.279888
2019-10-08 15:00:00,2019-10-08 15:00:00,600285.XSHG,羚锐制药,SELL,CLOSE,15995517744554,41.15715,32.925720000000005,4929.0,8.35,15995517761876,74.08287000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,600322.XSHG,天房发展,SELL,CLOSE,15995517744555,18.9028,15.12224,6020.0,3.14,15995517761877,34.02504
2019-10-08 15:00:00,2019-10-08 15:00:00,600325.XSHG,华发股份,SELL,CLOSE,15995517744556,82.5548,66.04384,11530.0,7.16,15995517761878,148.59864
2019-10-08 15:00:00,2019-10-08 15:00:00,600328.XSHG,中盐化工,SELL,CLOSE,15995517744557,3.10464,5.0,396.0,7.84,15995517761879,8.10464
2019-10-08 15:00:00,2019-10-08 15:00:00,600361.XSHG,华联综超,SELL,CLOSE,15995517744558,13.373640000000002,10.698912000000002,3654.0,3.66,15995517761880,24.072552
2019-10-08 15:00:00,2019-10-08 15:00:00,600373.XSHG,中文传媒,SELL,CLOSE,15995517744559,166.81734,133.453872,13053.0,12.78,15995517761881,300.271212
2019-10-08 15:00:00,2019-10-08 15:00:00,600380.XSHG,健康元,SELL,CLOSE,15995517744560,87.4496,69.95968,8540.0,10.24,15995517761882,157.40928000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600382.XSHG,广东明珠,SELL,CLOSE,15995517744561,40.254419999999996,32.203536,5946.0,6.77,15995517761883,72.457956
2019-10-08 15:00:00,2019-10-08 15:00:00,600386.XSHG,北巴传媒,SELL,CLOSE,15995517744562,29.76292,23.810336000000003,7612.0,3.91,15995517761884,53.573256
2019-10-08 15:00:00,2019-10-08 15:00:00,600387.XSHG,海越能源,SELL,CLOSE,15995517744563,4.87103,5.0,589.0,8.27,15995517761885,9.871030000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,600420.XSHG,现代制药,SELL,CLOSE,15995517744564,38.58166,30.865327999999998,4654.0,8.29,15995517761886,69.446988
2019-10-08 15:00:00,2019-10-08 15:00:00,600425.XSHG,青松建化,SELL,CLOSE,15995517744565,9.92496,7.939968000000001,2668.0,3.72,15995517761887,17.864928000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,600469.XSHG,风神股份,SELL,CLOSE,15995517744566,2.8487799999999996,5.0,563.0,5.06,15995517761888,7.84878
2019-10-08 15:00:00,2019-10-08 15:00:00,600479.XSHG,千金药业,SELL,CLOSE,15995517744567,16.74352,13.394816,1844.0,9.08,15995517761889,30.138336000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600533.XSHG,栖霞建设,SELL,CLOSE,15995517744568,18.923270000000002,15.138616,5717.0,3.31,15995517761890,34.061886
2019-10-08 15:00:00,2019-10-08 15:00:00,600587.XSHG,新华医疗,SELL,CLOSE,15995517744569,28.10079,22.480632000000004,1791.0,15.69,15995517761891,50.581422
2019-10-08 15:00:00,2019-10-08 15:00:00,600594.XSHG,益佰制药,SELL,CLOSE,15995517744570,16.92165,13.53732,3489.0,4.85,15995517761892,30.45897
2019-10-08 15:00:00,2019-10-08 15:00:00,600603.XSHG,广汇物流,SELL,CLOSE,15995517744571,71.1735,56.9388,12378.0,5.75,15995517761893,128.1123
2019-10-08 15:00:00,2019-10-08 15:00:00,600605.XSHG,汇通能源,SELL,CLOSE,15995517744572,8.47592,6.780736,808.0,10.49,15995517761894,15.256656
2019-10-08 15:00:00,2019-10-08 15:00:00,600655.XSHG,豫园股份,SELL,CLOSE,15995517744573,173.57055000000003,138.85644000000002,21297.0,8.15,15995517761895,312.42699000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,600671.XSHG,*ST目药,SELL,CLOSE,15995517744574,6.5826,5.2660800000000005,477.0,13.8,15995517761896,11.848680000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600691.XSHG,阳煤化工,SELL,CLOSE,15995517744575,5.55544,5.0,2354.0,2.36,15995517761897,10.55544
2019-10-08 15:00:00,2019-10-08 15:00:00,600710.XSHG,苏美达,SELL,CLOSE,15995517744576,39.58392,31.667136,7171.0,5.52,15995517761898,71.251056
2019-10-08 15:00:00,2019-10-08 15:00:00,600720.XSHG,祁连山,SELL,CLOSE,15995517744577,14.7356,11.788480000000002,1496.0,9.85,15995517761899,26.52408
2019-10-08 15:00:00,2019-10-08 15:00:00,600737.XSHG,中粮糖业,SELL,CLOSE,15995517744578,344.4523,275.56184,38230.0,9.01,15995517761900,620.01414
2019-10-08 15:00:00,2019-10-08 15:00:00,600750.XSHG,江中药业,SELL,CLOSE,15995517744579,27.47466,21.979728,2241.0,12.26,15995517761901,49.454388
2019-10-08 15:00:00,2019-10-08 15:00:00,600754.XSHG,锦江酒店,SELL,CLOSE,15995517744580,4.07808,5.0,177.0,23.04,15995517761902,9.07808
2019-10-08 15:00:00,2019-10-08 15:00:00,600755.XSHG,厦门国贸,SELL,CLOSE,15995517744581,72.37088,57.89670400000001,9833.0,7.36,15995517761903,130.267584
2019-10-08 15:00:00,2019-10-08 15:00:00,600761.XSHG,安徽合力,SELL,CLOSE,15995517744582,43.31124,34.648992,4718.0,9.18,15995517761904,77.96023199999999
2019-10-08 15:00:00,2019-10-08 15:00:00,600801.XSHG,华新水泥,SELL,CLOSE,15995517744583,81.93798,65.550384,4101.0,19.98,15995517761905,147.488364
2019-10-08 15:00:00,2019-10-08 15:00:00,600802.XSHG,福建水泥,SELL,CLOSE,15995517744584,5.60992,5.0,746.0,7.52,15995517761906,10.609919999999999
2019-10-08 15:00:00,2019-10-08 15:00:00,600814.XSHG,杭州解百,SELL,CLOSE,15995517744585,18.6837,14.94696,3813.0,4.9,15995517761907,33.630660000000006
2019-10-08 15:00:00,2019-10-08 15:00:00,600828.XSHG,茂业商业,SELL,CLOSE,15995517744586,45.52416,36.41932800000001,9504.0,4.79,15995517761908,81.943488
2019-10-08 15:00:00,2019-10-08 15:00:00,600864.XSHG,哈投股份,SELL,CLOSE,15995517744587,4.39245,5.0,645.0,6.81,15995517761909,9.39245
2019-10-08 15:00:00,2019-10-08 15:00:00,600873.XSHG,梅花生物,SELL,CLOSE,15995517744588,240.81792,192.654336,55488.0,4.34,15995517761910,433.472256
2019-10-08 15:00:00,2019-10-08 15:00:00,600959.XSHG,江苏有线,SELL,CLOSE,15995517744589,194.79852,155.838816,47628.0,4.09,15995517761911,350.637336
2019-10-08 15:00:00,2019-10-08 15:00:00,600987.XSHG,航民股份,SELL,CLOSE,15995517744590,14.70717,11.765736,2439.0,6.03,15995517761912,26.472906000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,600992.XSHG,贵绳股份,SELL,CLOSE,15995517744591,11.19888,8.959104000000002,1584.0,7.07,15995517761913,20.157984000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,600998.XSHG,九州通,SELL,CLOSE,15995517744592,113.766,91.0128,8040.0,14.15,15995517761914,204.7788
2019-10-08 15:00:00,2019-10-08 15:00:00,600999.XSHG,招商证券,SELL,CLOSE,15995517744593,33.9055,27.1244,2075.0,16.34,15995517761915,61.029900000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,601002.XSHG,晋亿实业,SELL,CLOSE,15995517744594,30.81952,24.655616000000002,5069.0,6.08,15995517761916,55.475136000000006
2019-10-08 15:00:00,2019-10-08 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,15995517744595,2.3179199999999995,5.0,264.0,8.78,15995517761917,7.317919999999999
2019-10-08 15:00:00,2019-10-08 15:00:00,601058.XSHG,赛轮轮胎,SELL,CLOSE,15995517744596,11.29236,9.033888000000001,2708.0,4.17,15995517761918,20.326248
2019-10-08 15:00:00,2019-10-08 15:00:00,601169.XSHG,北京银行,SELL,CLOSE,15995517744597,4.57072,5.0,848.0,5.39,15995517761919,9.57072
2019-10-08 15:00:00,2019-10-08 15:00:00,601211.XSHG,国泰君安,SELL,CLOSE,15995517744598,48.0516,38.44128,2760.0,17.41,15995517761920,86.49288
2019-10-08 15:00:00,2019-10-08 15:00:00,601229.XSHG,上海银行,SELL,CLOSE,15995517744599,5.01553,5.0,533.0,9.41,15995517761921,10.01553
2019-10-08 15:00:00,2019-10-08 15:00:00,601233.XSHG,桐昆股份,SELL,CLOSE,15995517744600,1.9547199999999998,5.0,152.0,12.86,15995517761922,6.95472
2019-10-08 15:00:00,2019-10-08 15:00:00,601377.XSHG,兴业证券,SELL,CLOSE,15995517744601,12.782,10.2256,2075.0,6.16,15995517761923,23.0076
2019-10-08 15:00:00,2019-10-08 15:00:00,601398.XSHG,工商银行,SELL,CLOSE,15995517744602,83.48895999999999,66.791168,15016.0,5.56,15995517761924,150.280128
2019-10-08 15:00:00,2019-10-08 15:00:00,601599.XSHG,鹿港文化,SELL,CLOSE,15995517744603,24.47252,19.578016,8381.0,2.92,15995517761925,44.050536
2019-10-08 15:00:00,2019-10-08 15:00:00,601788.XSHG,光大证券,SELL,CLOSE,15995517744604,14.50608,11.604864000000001,1286.0,11.28,15995517761926,26.110944000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,603076.XSHG,乐惠国际,SELL,CLOSE,15995517744605,10.031039999999999,8.024832,432.0,23.22,15995517761927,18.055872
2019-10-08 15:00:00,2019-10-08 15:00:00,603157.XSHG,*ST拉夏,SELL,CLOSE,15995517744606,6.172200000000001,5.0,1270.0,4.86,15995517761928,11.1722
2019-10-08 15:00:00,2019-10-08 15:00:00,603308.XSHG,应流股份,SELL,CLOSE,15995517744607,33.95015,27.160120000000003,2749.0,12.35,15995517761929,61.11027
2019-10-08 15:00:00,2019-10-08 15:00:00,603518.XSHG,锦泓集团,SELL,CLOSE,15995517744608,4.2485,5.0,586.0,7.25,15995517761930,9.2485
2019-10-08 15:00:00,2019-10-08 15:00:00,603667.XSHG,五洲新春,SELL,CLOSE,15995517744609,13.93974,11.151792,1801.0,7.74,15995517761931,25.091532
2019-10-08 15:00:00,2019-10-08 15:00:00,603757.XSHG,大元泵业,SELL,CLOSE,15995517744610,17.32896,13.863168,1056.0,16.41,15995517761932,31.192127999999997
2019-10-08 15:00:00,2019-10-08 15:00:00,603825.XSHG,华扬联众,SELL,CLOSE,15995517744611,27.00416,21.603328,2176.0,12.41,15995517761933,48.607488000000004
2019-10-08 15:00:00,2019-10-08 15:00:00,603855.XSHG,华荣股份,SELL,CLOSE,15995517744612,17.87904,14.303232000000001,2048.0,8.73,15995517761934,32.182272
2019-10-08 15:00:00,2019-10-08 15:00:00,603966.XSHG,法兰泰克,SELL,CLOSE,15995517744613,12.72,10.176,1272.0,10.0,15995517761935,22.896
2019-10-08 15:00:00,2019-10-08 15:00:00,603969.XSHG,银龙股份,SELL,CLOSE,15995517744614,21.59946,17.279568,5373.0,4.02,15995517761936,38.879028000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,000042.XSHE,中洲控股,BUY,OPEN,15995517744615,0.0,377.2080000000001,50700.0,9.3,15995517761938,377.2080000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,000049.XSHE,德赛电池,BUY,OPEN,15995517744616,0.0,79.68000000000002,2500.0,39.84,15995517761940,79.68000000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,000050.XSHE,深天马A,BUY,OPEN,15995517744617,0.0,256.6368,22800.0,14.07,15995517761942,256.6368
2019-10-08 15:00:00,2019-10-08 15:00:00,000100.XSHE,TCL科技,BUY,OPEN,15995517744618,0.0,424.6528,150800.0,3.52,15995517761946,424.6528
2019-10-08 15:00:00,2019-10-08 15:00:00,000155.XSHE,川能动力,BUY,OPEN,15995517744619,0.0,5.0,700.0,3.97,15995517761948,5.0
2019-10-08 15:00:00,2019-10-08 15:00:00,000158.XSHE,常山北明,BUY,OPEN,15995517744620,0.0,144.56,32500.0,5.56,15995517761950,144.56
2019-10-08 15:00:00,2019-10-08 15:00:00,000338.XSHE,潍柴动力,BUY,OPEN,15995517744621,0.0,193.75840000000002,21800.0,11.11,15995517761952,193.75840000000002
2019-10-08 15:00:00,2019-10-08 15:00:00,000404.XSHE,长虹华意,BUY,OPEN,15995517744622,0.0,5.0,100.0,3.86,15995517761954,5.0
2019-10-08 15:00:00,2019-10-08 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,15995517744623,0.0,66.3168,17600.0,4.71,15995517761957,66.3168
2019-10-08 15:00:00,2019-10-08 15:00:00,000498.XSHE,山东路桥,BUY,OPEN,15995517744624,0.0,77.2448,20200.0,4.78,15995517761959,77.2448
2019-10-08 15:00:00,2019-10-08 15:00:00,000519.XSHE,中兵红箭,BUY,OPEN,15995517744625,0.0,57.512,9100.0,7.9,15995517761962,57.512
2019-10-08 15:00:00,2019-10-08 15:00:00,000630.XSHE,铜陵有色,BUY,OPEN,15995517744626,0.0,6.8016000000000005,3900.0,2.18,15995517761964,6.8016000000000005
2019-10-08 15:00:00,2019-10-08 15:00:00,000639.XSHE,西王食品,BUY,OPEN,15995517744627,0.0,74.9952,18900.0,4.96,15995517761966,74.9952
2019-10-08 15:00:00,2019-10-08 15:00:00,000669.XSHE,*ST金鸿,BUY,OPEN,15995517744628,0.0,5.0,200.0,4.04,15995517761969,5.0
2019-10-08 15:00:00,2019-10-08 15:00:00,000687.XSHE,*ST华讯,BUY,OPEN,15995517744629,0.0,28.32,5000.0,7.08,15995517761971,28.32
2019-10-08 15:00:00,2019-10-08 15:00:00,000716.XSHE,黑芝麻,BUY,OPEN,15995517744630,0.0,33.6408,13100.0,3.21,15995517761973,33.6408
2019-10-08 15:00:00,2019-10-08 15:00:00,000717.XSHE,韶钢松山,BUY,OPEN,15995517744631,0.0,27.154400000000003,9100.0,3.73,15995517761975,27.154400000000003
2019-10-08 15:00:00,2019-10-08 15:00:00,000725.XSHE,京东方A,BUY,OPEN,15995517744632,0.0,1162.2,387400.0,3.75,15995517761980,1162.2
2019-10-08 15:00:00,2019-10-08 15:00:00,000727.XSHE,*ST东科,BUY,OPEN,15995517744633,0.0,86.688,50400.0,2.15,15995517761982,86.688
2019-10-08 15:00:00,2019-10-08 15:00:00,000753.XSHE,漳州发展,BUY,OPEN,15995517744634,0.0,6.4512,2800.0,2.88,15995517761984,6.4512
2019-10-08 15:00:00,2019-10-08 15:00:00,000823.XSHE,超声电子,BUY,OPEN,15995517744635,0.0,50.544,6000.0,10.53,15995517761986,50.544
2019-10-08 15:00:00,2019-10-08 15:00:00,000828.XSHE,东莞控股,BUY,OPEN,15995517744636,0.0,5.0,100.0,8.16,15995517761988,5.0
2019-10-08 15:00:00,2019-10-08 15:00:00,000878.XSHE,云南铜业,BUY,OPEN,15995517744637,0.0,5.583200000000001,700.0,9.97,15995517761990,5.583200000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,000903.XSHE,云内动力,BUY,OPEN,15995517744638,0.0,10.713600000000001,5400.0,2.48,15995517761992,10.713600000000001
2019-10-08 15:00:00,2019-10-08 15:00:00,000910.XSHE,大亚圣象,BUY,OPEN,15995517744639,0.0,28.0896,3300.0,10.64,15995517761994,28.0896
2019-10-08 15:00:00,2019-10-08 15:00:00,000921.XSHE,海信家电,BUY,OPEN,15995517744640,0.0,5.0,300.0,11.35,15995517761996,5.0
